user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address,budget_lunch_min,budget_lunch_max,budget_dinner_min,budget_dinner_max,エリア範囲[m],105
"0.5,0,1,0,1","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.591680209307,0.6036645714552851,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0.5,0,1,0,1","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.570351825472,0.5792596097360969,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0.5,0,1,0,1","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.527046276695,0.5611040255189834,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0.5,0,1,0,1","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.379984266602,0.5492099163730154,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0.5,0,1,0,1","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.383795094838,0.5276917070023868,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0.5,0,1,0,1","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.418518446955,0.4642545763550913,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0.5,0,1,0,1","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.450090401195,0.45021200070382683,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0.5,0,1,0,1","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.128205128205,0.14970146845871604,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"0.5,0,1,0,0","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.894427191,1.0424080062928427,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0.5,0,1,0,0","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.443290593424,0.6996877649695346,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0.5,0,1,0,0","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.50452497911,0.6842995626485061,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0.5,0,1,0,0","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.509802390302,0.6458652851288841,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0.5,0,1,0,0","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.561501418337,0.5963710791276451,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0.5,0,1,0,0","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.262487183556,0.5499956272999011,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0.5,0,1,0,0","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.314831610121,0.5008050969684253,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0.5,0,1,0,0","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.314831610121,0.49189518161929996,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0.5,0,1,0,0","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.35866867173,0.4707847948283041,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0.5,0,1,0,0","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.424264068712,0.465896930313809,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0.5,0,1,0,0","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.237691344271,0.45266435307741565,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0.5,0,1,0,0","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.0839550960322,0.43546444925936584,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0.5,0,1,0,0","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.399507085457,0.42635998800148395,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0.5,0,1,0,0","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.147763531141,0.42025914860917185,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0.5,0,1,0,0","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.212023886485,0.4196593752769609,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0.5,0,1,0,0","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.363269609772,0.4053231420546092,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"0.5,0,1,0,0","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.298142397,0.36941560163609927,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0.5,0,1,0,0","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.32720512989,0.3687335270412484,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0.5,0,1,0,0","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.297683363014,0.3208439330269585,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0.5,0,1,0,0","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.118845672135,0.3097219116157799,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0.5,0,1,0,0","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.286038776774,0.2862300790411248,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0.5,0,1,0,0","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.230021853114,0.2552101433888468,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"0.5,0,1,0,0","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.198387070443,0.22270590555980693,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0.5,0,1,0,0","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.118845672135,0.21433361841900372,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0.5,0,1,0,0","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.172005229038,0.1885729927035434,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"0,0.5,1,0,1","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.959497222839,0.9709849889022472,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0,0.5,1,0,1","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.766561315624,0.8776087277544752,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0.5,1,0,1","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.603243051922,0.7729798498082371,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0.5,1,0,1","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.660818600455,0.7690675611165501,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,0.5,1,0,1","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.70865867127,0.7641992417663251,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0.5,1,0,1","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.617474433229,0.7338379692194822,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,0.5,1,0,1","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.70865867127,0.730761054357631,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0,0.5,1,0,1","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.620076337362,0.7300017161359509,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0.5,1,0,1","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.651631119252,0.7194568941493408,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0.5,1,0,1","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.510354543883,0.6886088856217604,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,0.5,1,0,1","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.4,0.6682921902756455,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0.5,1,0,1","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.633724250524,0.6417530026070384,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0,0.5,1,0,1","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.500611471428,0.6342701693630074,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0.5,1,0,1","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.615913180583,0.6160020473548926,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0,0.5,1,0,1","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.496676005084,0.6146925384645447,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,0.5,1,0,1","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.469323254464,0.6025829769829407,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0.5,1,0,1","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.555555555556,0.5968425028028034,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,0.5,1,0,1","2.0,0.4,0.0,1.4,3.0",0.11055389807013967,93.39184070263533,0.548634133199,0.5596620198736253,18162,しげちゃん,https://tabelog.com/tokyo/A1315/A131501/13133438/,串焼き、居酒屋,居酒屋,35.60769741,139.7348255,東京都品川区東大井5-5-12,1000,1999,1000,1999
"0,0.5,1,0,1","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.536210189684,0.5494058720710858,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0,0.5,1,0,1","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.0440545733637,0.543136468729524,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,0.5,1,0,1","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.508092300708,0.5357788750754211,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0,0.5,1,0,1","3.0,0.0,0.0,0.8,2.0",0.1797833143004563,86.12275199845209,0.361020240716,0.40330838611097414,18563,プロヴァンス,https://tabelog.com/tokyo/A1315/A131501/13007367/,洋食、シチュー、ハンバーグ,洋食・西洋料理,35.60666278,139.73374,東京都品川区東大井5-17-4,0,999,1000,1999
"0,0.5,1,0,1","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.307692307692,0.3172515263534918,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"0,0.5,1,0,1","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.210818510678,0.28548974433466906,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,0.5,1,0,1","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.0881091467273,0.21940337955950667,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,0.5,1,0,0","0.4,2.4,1.4,0.0,0.0",0.3965393919615735,63.36336384403478,0.82842888424,0.9184431967307009,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,0.5,1,0,0","2.4,0.0,1.8,0.0,0.0",0.5353638497166384,48.786795779752964,0.5366563146,0.7580332786780667,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0.5,1,0,0","0.0,2.0,1.8,0.0,3.0",0.14891919969760872,89.36348403175109,0.621455466266,0.6390491566306149,19055,ロマン,https://tabelog.com/tokyo/A1315/A131501/13060291/,バー,バー・お酒,35.60753028,139.7340975,東京都品川区東大井5-4-14前川ソシアルビル　４Ｆ,,,2000,2999
"0,0.5,1,0,0","0.0,3.0,0.4,0.0,3.0",0.4272947793022787,60.13404817326074,0.398786706153,0.5844755473271643,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0.5,1,0,0","2.0,1.0,0.4,0.0,1.0",0.4622990773249306,56.45859688088229,0.32433748657,0.5647258114255868,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,0.5,1,0,0","3.0,0.4,0.0,0.0,0.0",0.5413468557493634,48.158580146316844,0.0591054124566,0.5445639246327114,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,0.5,1,0,0","1.4,2.4,0.0,0.0,1.0",0.3621599961584412,66.97320040336368,0.363469519689,0.5130983868232305,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,0.5,1,0,0","1.0,2.4,0.4,0.0,1.0",0.010463093696738686,103.90137516184244,0.508513380931,0.5086210130495645,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F,,,3000,3999
"0,0.5,1,0,0","2.4,1.4,0.0,0.0,3.0",0.4833173579729072,54.25167741284474,0.153117523741,0.506991759888133,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0.5,1,0,0","1.0,2.0,0.0,0.4,2.0",0.3934255849005436,63.69031358544292,0.295527062283,0.49205684163094365,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,0.5,1,0,0","1.0,2.4,0.0,0.0,0.0",0.07729149216183237,96.8843933230076,0.412812549692,0.4199859235070082,20102,沼津魚市　ひなの家,https://tabelog.com/tokyo/A1315/A131501/13069985/,魚介料理・海鮮料理、居酒屋,高級和食,35.60682639,139.7335889,東京都品川区東大井5-17-2野村ビルB1,1000,1999,2000,2999
"0,0.5,1,0,0","2.0,1.0,0.0,0.4,3.0",0.3852373831882782,64.55007476523079,0.118845672135,0.4031527442434977,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0.5,1,0,0","3.0,0.4,0.0,0.0,3.0",0.3894698992454698,64.10566057922567,0.0419775480161,0.39172556331661756,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0.5,1,0,0","3.0,0.0,0.0,0.4,3.0",0.37794434374522207,65.31584390675168,0.0,0.37794434374522207,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0.5,1,0,0","1.0,2.0,0.0,0.4,3.0",0.286012882139288,74.96864737537476,0.237691344271,0.3718878108931041,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0.5,1,0,0","2.4,1.0,0.4,0.0,3.0",0.3049509910807413,72.98014593652216,0.201751127848,0.3656482251414138,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0.5,1,0,0","1.4,2.0,0.0,0.0,2.0",0.10119530943842284,94.3744925089656,0.283410100633,0.3009348364561677,20183,やきとり家すみれ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13183067/,焼鳥、串焼き、居酒屋,Ｂ級和食,35.60762889,139.7341939,東京都品川区東大井5‐4‐15翔ビル　B1～3F,3000,3999,2000,2999
"0,0.5,1,0,0","1.0,2.0,0.0,0.4,3.0",0.17836649404883292,86.27151812487254,0.237691344271,0.29717298218464494,19917,うちのたま,https://tabelog.com/tokyo/A1315/A131501/13063758/,焼鳥、居酒屋,居酒屋,35.60764167,139.734575,東京都品川区東大井5-4-6,,,2000,2999
"0,0.5,1,0,0","2.0,1.0,0.0,0.0,2.0",0.21812610536859708,82.0967589362973,0.1490711985,0.26419920527036894,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,0.5,1,0,0","2.4,1.8,0.0,0.0,2.0",0.1196889499695892,92.43266025319313,0.223262522261,0.2533211372763368,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14,,,3000,3999
"0,0.5,1,0,0","3.0,0.0,0.4,0.0,0.0",0.2009343704424708,83.90189110354056,0.118210824913,0.23312747661258132,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,0.5,1,0,0","2.4,1.0,0.0,0.0,2.0",0.17000357919248865,87.14962418478869,0.136335470787,0.2179187406650752,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F,2000,2999,3000,3999
"0,0.5,1,0,0","3.0,0.0,0.0,0.0,1.0",0.19250960930777003,84.78649102268415,0.0,0.19250960930777003,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
