user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7026087559536862,89.21737321389415,0.632455532034,0.9453354240388893,60291,Bacchusのさら.,https://tabelog.com/tokyo/A1301/A130101/13137480/,イタリアン、バル・バール、ワインバー,バー・お酒,35.67135135,139.7651624,東京都中央区銀座3-8-8太郎坊ビルB1Fこのお店は「中央区銀座2-8-2」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7003131305271247,89.90606084186257,0.632455532034,0.9436304789422084,60451,銀座羊屋 はなれ,https://tabelog.com/tokyo/A1301/A130101/13119171/,ジンギスカン、焼肉、ホルモン,焼肉・ホルモン・鍋,35.6713702,139.7651839,東京都中央区銀座3-8-8太郎坊ビル　１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6851408841897761,94.45773474306716,0.632455532034,0.932425885091329,64638,魚真 銀座店,https://tabelog.com/tokyo/A1301/A130101/13144140/,魚介料理・海鮮料理、居酒屋,高級和食,35.67093417,139.7645978,東京都中央区銀座4-8-12コチワビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6851204277421364,94.46387167735907,0.632455532034,0.9324108539209355,58368,酒の穴,https://tabelog.com/tokyo/A1301/A130101/13002491/,居酒屋,居酒屋,35.67249194,139.7637919,東京都中央区銀座3-5-8銀座らん月　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.9166990664276974,24.9902800716908,0.0,0.9166990664276974,59758,ブルーリリー 青百合飯荘  銀座チャイニーズビアホール,https://tabelog.com/tokyo/A1301/A130101/13138046/,中華料理、居酒屋、飲茶・点心,アジア・エスニック、中華料理,35.67167194,139.76405,東京都中央区銀座4-6-1三和ビルB2F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6565964346639588,103.02106960081235,0.632455532034,0.9116572151929816,62866,ミスター・オールディーズ,https://tabelog.com/tokyo/A1301/A130101/13131906/,バー,バー・お酒,35.67083269,139.7644678,東京都中央区銀座4-8-11善隣ビル3階
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6306036502025905,110.81890493922285,0.632455532034,0.8931186727690957,64850,晴れる家 東京銀座本店,https://tabelog.com/tokyo/A1301/A130101/13140334/,魚介料理・海鮮料理、京料理、日本酒バー,高級和食,35.67090639,139.7649594,東京都中央区銀座4-9-15銀座吉岡屋ビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.7270084704799651,81.89745885601047,0.516397779494,0.891744348351188,59843,御座候,https://tabelog.com/tokyo/A1301/A130101/13081819/,お好み焼き、もんじゃ焼き,Ｂ級和食,35.67109563,139.7647218,東京都中央区銀座4-8-13銀座蟹睦会館ビル　1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.7240929111210513,82.77212666368459,0.516397779494,0.8893689957505969,59016,Bar Quina,https://tabelog.com/tokyo/A1301/A130101/13090914/,バー,バー・お酒,35.67226917,139.7649669,東京都中央区銀座3-7-20徳永ビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6208935614824356,113.73193155526933,0.632455532034,0.8862893515609578,59080,KOREAN DINING 長寿韓酒房 銀座店,https://tabelog.com/tokyo/A1301/A130101/13048676/,韓国料理、居酒屋、ダイニングバー,バー・お酒,35.67119417,139.7653619,東京都中央区銀座3-9-11紙パルプ会館Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6146743496253447,115.59769511239656,0.632455532034,0.8819436240981283,58447,オアシス  バー フィール アット イーズィ,https://tabelog.com/tokyo/A1301/A130101/13078935/,バー、ダイニングバー、イタリアン,洋食・西洋料理,35.67274278,139.7639131,東京都中央区銀座3-5-16第2島田ビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5901721239513598,122.94836281459206,0.632455532034,0.8650451640748356,63575,アンフィニ,https://tabelog.com/tokyo/A1301/A130101/13007717/,ダイニングバー、バー、イタリアン,洋食・西洋料理,35.67235278,139.7631669,東京都中央区銀座4-4-2フォースタービル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5832246791434462,125.03259625696616,0.632455532034,0.8603203045156936,60852,葱や田蔵 銀座四丁目店,https://tabelog.com/tokyo/A1301/A130101/13148771/,居酒屋、和食（その他）、しゃぶしゃぶ,Ｂ級和食,35.67235972,139.763145,東京都中央区銀座4-4-2銀座フォースタービル7F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.6841410919621815,94.75767241134552,0.516397779494,0.8571555870306585,63786,バー・エバンス,https://tabelog.com/tokyo/A1301/A130101/13039892/,バー,バー・お酒,35.67181802,139.7653515,東京都中央区銀座3-8-15ＡＰＡ銀座中央ビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.8490146062272752,45.29561813181745,0.0,0.8490146062272752,59928,蔵ノ灯,https://tabelog.com/tokyo/A1301/A130101/13139118/,居酒屋,居酒屋,35.67173556,139.7638081,東京都中央区銀座4-6-18ギンザアクトビル6F-B
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.8418174058060667,47.45477825817999,0.0,0.8418174058060667,59538,銀座夜市 中央通り店,https://tabelog.com/tokyo/A1301/A130101/13213533/,中華料理、飲茶・点心、四川料理,アジア・エスニック、中華料理,35.67174583,139.7637839,東京都中央区銀座4-6-18銀座アクトビル3F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.8416281097236237,47.51156708291291,0.0,0.8416281097236237,58559,絆,https://tabelog.com/tokyo/A1301/A130101/13108776/,ダイニングバー,バー・お酒,35.67174444,139.7637833,東京都中央区銀座4-6-18ギンザアクトビル6F
"0,1,0,0,1,0,0.5,0,1","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.7918520931993999,62.44437204018003,0.258198889747,0.8328843882382102,61011,勘太屋 銀座松屋,https://tabelog.com/tokyo/A1301/A130101/13131000/,寿司,高級和食,35.67227694,139.7645567,東京都中央区銀座3-6-1松屋銀座B1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5349811099375666,139.50566701873,0.632455532034,0.828374787152549,60370,麹蔵 銀座店,https://tabelog.com/tokyo/A1301/A130101/13020095/,居酒屋、しゃぶしゃぶ、沖縄料理,焼肉・ホルモン・鍋,35.67290722,139.7636997,東京都中央区銀座3-4-6正隆銀座ビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.532347317560954,140.2958047317138,0.632455532034,0.8266762767337303,63353,LOBOS 銀座,https://tabelog.com/tokyo/A1301/A130101/13093476/,スペイン料理、ダイニングバー、イタリアン,洋食・西洋料理,35.67055944,139.7648231,東京都中央区銀座4-9-6三原橋ビル　１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5201143531553698,143.96569405338906,0.632455532034,0.8188522091062763,58880,がんこ 銀座４丁目店,https://tabelog.com/tokyo/A1301/A130101/13013327/,居酒屋、魚介料理・海鮮料理、鍋（その他）,高級和食,35.67227917,139.762855,東京都中央区銀座4-4-1銀座八光ビル　B1・B2Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.8165954543412399,55.021363697628026,0.0,0.8165954543412399,63664,築地寿司清 銀座四丁目店,https://tabelog.com/tokyo/A1301/A130101/13014906/,寿司,高級和食,35.67175694,139.7637003,東京都中央区銀座4-6-18ギンザアクトビル4F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5038778229093249,148.83665312720254,0.632455532034,0.8086364204139219,64888,鳴尾,https://tabelog.com/tokyo/A1301/A130101/13002390/,ホルモン、焼肉、冷麺,アジア・エスニック、中華料理,35.67168181,139.7659497,東京都中央区銀座3-9-4第一文成ﾋﾞﾙ　1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4990591276696719,150.28226169909843,0.632455532034,0.8056426086736066,64457,ちゃんぷるぅ家,https://tabelog.com/tokyo/A1301/A130101/13009489/,沖縄料理、居酒屋、創作料理,創作料理・無国籍料理,35.67294583,139.7635239,東京都中央区銀座3-4-16銀座サニービル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4975094516497497,150.7471645050751,0.632455532034,0.8046835741338546,62643,bar chair,https://tabelog.com/tokyo/A1301/A130101/13051664/,バー,バー・お酒,35.67077361,139.7654633,東京都中央区銀座4-10-6銀座AZA8F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7921881578165496,62.34355265503513,0.0,0.7921881578165496,59559,寿司田 銀座松屋Ｂ１店,https://tabelog.com/tokyo/A1301/A130101/13094987/,寿司,高級和食,35.67228194,139.7645369,東京都中央区銀座3-6-1松屋銀座B1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4742809750331917,157.7157074900425,0.632455532034,0.7905330121370233,60857,ZION,https://tabelog.com/tokyo/A1301/A130101/13124292/,イタリアン、スペイン料理、ダイニングバー,洋食・西洋料理,35.67052639,139.7634256,東京都中央区銀座5-9-1銀座コティビルB1
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.46800235166839466,159.5992944994816,0.632455532034,0.7867821815262136,64263,バー アトリウムギンザ,https://tabelog.com/tokyo/A1301/A130101/13028680/,バー,バー・お酒,35.67317333,139.7640369,東京都中央区銀座3-4-4大倉ビル別館
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.45721866557000546,162.83440032899836,0.632455532034,0.7804158559035154,63292,裏NO庭 銀座店,https://tabelog.com/tokyo/A1301/A130101/13100429/,居酒屋、ダイニングバー、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.67311901,139.7636536,東京都中央区銀座3-4-17銀座オプティカビル5F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.45618699107398736,163.1439026778038,0.632455532034,0.7798118816901537,58899,アフーネ,https://tabelog.com/tokyo/A1301/A130101/13035617/,タイ料理、インドネシア料理、ベトナム料理,アジア・エスニック、中華料理,35.67062872,139.7654708,東京都中央区銀座4-10-3セントラルビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.45297878951833476,164.10636314449957,0.632455532034,0.7779394473566024,58622,日比谷 Bａｒ WHISKY-S,https://tabelog.com/tokyo/A1301/A130101/13004019/,バー、居酒屋、ダイニングバー,バー・お酒,35.67289306,139.7631547,東京都中央区銀座3-3-9金子ビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4527279798106417,164.18160605680748,0.632455532034,0.7777934325406874,58582,KEYAKI 欅,https://tabelog.com/tokyo/A1301/A130101/13019938/,ダイニングバー、バル・バール、居酒屋,バー・お酒,35.6727275,139.7629444,東京都中央区銀座3-3-11稲垣ビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.44886167091465806,165.34149872560258,0.632455532034,0.7755493534368388,58872,ぎんざ磯むら 本店,https://tabelog.com/tokyo/A1301/A130101/13013283/,和食（その他）、串揚げ・串かつ、居酒屋,Ｂ級和食,35.67062654,139.765505,東京都中央区銀座4-10-3セントラルビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7667354543633191,69.97936369100425,0.0,0.7667354543633191,64760,トラットリア　ガルガ,https://tabelog.com/tokyo/A1301/A130101/13115837/,イタリアン、バル・バール、ワインバー,バー・お酒,35.67137167,139.7636914,東京都中央区銀座4-6-16銀座三越11F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7614809446701218,71.55571659896344,0.0,0.7614809446701218,62824,新潟加島屋 銀座三越店,https://tabelog.com/tokyo/A1301/A130101/13166643/,郷土料理（その他）,高級和食,35.67134421,139.7636957,東京都中央区銀座4-6-16銀座三越B2F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4170622093984884,174.88133718045347,0.632455532034,0.7575888637700191,59176,東京園,https://tabelog.com/tokyo/A1301/A130101/13002566/,焼肉,焼肉・ホルモン・鍋,35.67034278,139.7634428,東京都中央区銀座5-9-5
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.7120575532647534,86.38273402057398,0.258198889747,0.7574249968333854,63800,武ちゃん,https://tabelog.com/tokyo/A1301/A130101/13007710/,焼鳥,Ｂ級和食,35.67102372,139.7646453,東京都中央区銀座4-8-13銀座蟹睦会館ビル　1Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7572986575421673,72.81040273734982,0.0,0.7572986575421673,59836,宮川本廛 銀座松屋店,https://tabelog.com/tokyo/A1301/A130101/13002495/,うなぎ,高級和食,35.67235833,139.7646156,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.75686163279956,72.941510160132,0.0,0.75686163279956,63282,つる家 花陽 銀座松屋店,https://tabelog.com/tokyo/A1301/A130101/13020367/,懐石・会席料理、和食（その他）,高級和食,35.67235944,139.7646161,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.756635641050486,73.0093076848542,0.0,0.756635641050486,59040,天ぷら新宿つな八 銀座店,https://tabelog.com/tokyo/A1301/A130101/13010664/,天ぷら、割烹・小料理、居酒屋,高級和食,35.67236,139.7646164,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7564096492142697,73.0771052357191,0.0,0.7564096492142697,61847,上野精養軒松屋 松屋銀座店,https://tabelog.com/tokyo/A1301/A130101/13014925/,洋食、シチュー、フレンチ,洋食・西洋料理,35.67236056,139.7646167,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7564096492142697,73.0771052357191,0.0,0.7564096492142697,61238,すし田 乾山 銀座松屋店,https://tabelog.com/tokyo/A1301/A130101/13025337/,寿司,高級和食,35.67236056,139.7646167,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.41158345569204274,176.52496329238718,0.632455532034,0.7545866027166158,63571,アイアン フェアリーズ ギンザ,https://tabelog.com/tokyo/A1301/A130101/13192334/,バー,バー・お酒,35.67031091,139.7634818,東京都中央区銀座5-9-5チアーズ銀座B1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.41135961462844817,176.59211561146554,0.632455532034,0.7544645336576568,64441,和心庭　一蔵銀座,https://tabelog.com/tokyo/A1301/A130101/13092010/,居酒屋、懐石・会席料理、おでん,高級和食,35.67031028,139.7634817,東京都中央区銀座5-9-5チアーズビル3F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.41068507310647767,176.7944780680567,0.632455532034,0.7540969627789738,58491,松尾ジンギスカン 銀座店,https://tabelog.com/tokyo/A1301/A130101/13117903/,ジンギスカン、焼肉、鍋（その他）,焼肉・ホルモン・鍋,35.67030861,139.7634808,東京都中央区銀座5-9-5チアーズ銀座ビル2F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.5358499751159437,139.2450074652169,0.516397779494,0.7441786495851812,62227,GOSS,https://tabelog.com/tokyo/A1301/A130101/13042218/,バル・バール、ワインバー、フレンチ,洋食・西洋料理,35.67290417,139.7636983,東京都中央区銀座3-4-6正隆銀座ビル　１Ｆ　
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.38730894065599375,183.80731780320187,0.632455532034,0.7416253875859888,63928,N9Y BUTCHER'S GRILL NEWYORK 銀座店,https://tabelog.com/tokyo/A1301/A130101/13138373/,ビアホール・ビアレストラン、ステーキ、バル・バール,洋食・西洋料理,35.67335861,139.7648031,東京都中央区銀座2-6-8B1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.38675986365726267,183.9720409028212,0.632455532034,0.7413387836449571,61793,肉バルGABURICO 銀座並木通り店,https://tabelog.com/tokyo/A1301/A130101/13200598/,バル・バール、居酒屋、焼肉,焼肉・ホルモン・鍋,35.673015,139.7629914,東京都中央区銀座3-3-14グランディア2ビル4F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.725676968010222,82.29690959693342,0.0,0.725676968010222,60963,鳥政,https://tabelog.com/tokyo/A1301/A130101/13013313/,焼鳥、鳥料理,Ｂ級和食,35.67108691,139.7647104,東京都中央区銀座4-8-13銀座蟹睦会館ビル　1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3416800260851757,197.49599217444728,0.632455532034,0.7188499427735711,62112,歌茶屋,https://tabelog.com/tokyo/A1301/A130101/13031141/,お好み焼き、もんじゃ焼き,Ｂ級和食,35.67206694,139.766455,東京都中央区銀座2-11-13歌茶屋ビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3366723837843745,198.99828486468766,0.632455532034,0.7164832824309673,61290,肉と日本酒 jogo～上戸～ 銀座店,https://tabelog.com/tokyo/A1301/A130101/13183589/,居酒屋、日本酒バー、バル・バール,バー・お酒,35.67351306,139.7647244,東京都中央区銀座2-6-15第一吉田ビル　B1Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.4947149743983379,151.58550768049864,0.516397779494,0.7151290600728059,63131,BAR　Recette,https://tabelog.com/tokyo/A1301/A130101/13176654/,バー,バー・お酒,35.67077083,139.7654731,東京都中央区銀座4-10-1HOLON-GINZA　11F
"0,1,0,0,1,0,0.5,0,1","0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.7145301214654022,85.64096356037935,0.0,0.7145301214654022,61948,ランゲツ オブ トウキョウ,https://tabelog.com/tokyo/A1301/A130101/13200367/,ダイニングバー、フレンチ、ステーキ,洋食・西洋料理,35.67242306,139.7638406,東京都中央区銀座3-5-8銀座らん月1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.33228115813617537,200.3156525591474,0.632455532034,0.7144303801297353,61427,SQUARE MEALS みなもと,https://tabelog.com/tokyo/A1301/A130101/13032413/,ダイニングバー、イタリアン、地中海料理,洋食・西洋料理,35.67030778,139.7629803,東京都中央区銀座5-9-17銀座あづまビル　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.32422053199187806,202.73384040243658,0.632455532034,0.7107172105451622,60091,寿シーフード,https://tabelog.com/tokyo/A1301/A130102/13156140/,居酒屋、ワインバー、魚介料理・海鮮料理,バー・お酒,35.67025531,139.7630235,東京都中央区銀座5-9-17あずまビル2F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7087027198895907,87.3891840331228,0.0,0.7087027198895907,62918,でーびる沖縄 銀座店,https://tabelog.com/tokyo/A1301/A130101/13027403/,沖縄料理,高級和食,35.67129667,139.7650956,東京都中央区銀座3-8-10銀座朝日ビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2978177250876565,210.65468247370305,0.632455532034,0.6990675198980332,59536,炭焼人HACHI,https://tabelog.com/tokyo/A1301/A130101/13167677/,日本酒バー、居酒屋、もつ鍋,バー・お酒,35.67300917,139.7625644,東京都中央区銀座3-2-13銀座江戸常ビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.29183726173107527,212.44882148067742,0.632455532034,0.6965407291283778,63245,エル・チャテオ 銀座店,https://tabelog.com/tokyo/A1301/A130102/13002268/,スペイン料理、バル・バール、ワインバー,バー・お酒,35.67308278,139.7626208,東京都中央区銀座3-2-12全研ビル　１Ｆ・２Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6955423643360793,91.33729069917621,0.0,0.6955423643360793,58385,ショットバー ギンザアンドレ,https://tabelog.com/tokyo/A1301/A130101/13119830/,バー,バー・お酒,35.67150822,139.7652716,東京都中央区銀座3丁目8-13銀座三丁目ビルディング　1Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.28709096856093075,213.87270943172078,0.632455532034,0.6945654931172822,63852,B.E.HOUSE HIBIYA Bar,https://tabelog.com/tokyo/A1301/A130101/13167852/,ダイニングバー、イタリアン、バル・バール,洋食・西洋料理,35.67126639,139.7620219,東京都中央区銀座5-6-5NOCO7F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2837675919278136,214.86972242165592,0.632455532034,0.6931984176471482,61939,A4-5 BEEF BAR,https://tabelog.com/tokyo/A1301/A130101/13175168/,焼肉、イタリアン、ワインバー,バー・お酒,35.6731425,139.7626561,東京都中央区銀座3-2-11
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.28250611509625884,215.24816547112235,0.632455532034,0.6926829758748086,62306,創作割烹 東,https://tabelog.com/tokyo/A1301/A130101/13208692/,居酒屋、ダイニングバー、割烹・小料理,高級和食,35.67218472,139.7666256,東京都中央区銀座2-11-15SF銀座ビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.28226736641895445,215.31979007431366,0.632455532034,0.6925856381308324,59904,地鶏専門個室居酒屋 鳥銀 銀座店,https://tabelog.com/tokyo/A1301/A130101/13207608/,居酒屋、ダイニングバー、鳥料理,居酒屋,35.67218583,139.7666261,東京都中央区銀座2-11-15SF銀座ビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.4564686789008591,163.05939632974227,0.516397779494,0.6892244347700989,62975,ブション・ドール,https://tabelog.com/tokyo/A1301/A130101/13095796/,ビストロ、フレンチ,洋食・西洋料理,35.67038139,139.7636581,東京都中央区銀座5-9-5田創館ビル　B1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6810106600840762,95.69680197477716,0.0,0.6810106600840762,61112,居酒屋 いさば2号,https://tabelog.com/tokyo/A1301/A130101/13094653/,魚介料理・海鮮料理、かに,居酒屋,35.67092778,139.7646194,東京都中央区銀座4-8-12コチワビルB1F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2517632030034798,224.47103909895606,0.632455532034,0.6807236666861021,64258,原始炭焼 いろり家,https://tabelog.com/tokyo/A1301/A130101/13032924/,居酒屋、ろばた焼き、創作料理,Ｂ級和食,35.67048833,139.7662442,東京都中央区銀座3-11-11銀座参番館２　Ｂ１Ｆ
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.23917850280478614,228.24644915856416,0.632455532034,0.6761703603411933,60354,オステリア ミオ・バール,https://tabelog.com/tokyo/A1301/A130101/13155965/,イタリアン、ワインバー、パスタ,バー・お酒,35.67066861,139.7664511,東京都中央区銀座3-11-8第6丸嘉ビル2F
"0,1,0,0,1,0,0.5,0,1","0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.4337844450640633,169.864666480781,0.516397779494,0.6744150142502789,64146,髭戎,https://tabelog.com/tokyo/A1301/A130102/13161864/,創作料理、焼肉,創作料理・無国籍料理,35.67259977,139.7627457,東京都中央区銀座4-3-2銀座槁ビル5F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.22472478280893968,232.5825651573181,0.632455532034,0.6711938825768045,60784,Cucina del NABUCCO,https://tabelog.com/tokyo/A1301/A130101/13195126/,イタリアン、パスタ、ワインバー,バー・お酒,35.67380917,139.7638144,東京都中央区銀座2-4-12ミキモトギンザ27F
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.20024946261731902,239.9251612148043,0.632455532034,0.6634002165198057,62232,なだ作,https://tabelog.com/tokyo/A1301/A130101/13074765/,居酒屋、焼酎バー,バー・お酒,35.67346389,139.7626889,東京都中央区銀座3-2-17
"0,1,0,0,1,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19502458833131858,241.49262350060442,0.632455532034,0.6618418164892578,59303,バー ギンザ グレイス,https://tabelog.com/tokyo/A1301/A130101/13172172/,バー,バー・お酒,35.66977694,139.7631872,東京都中央区銀座5-10-10銀座マルシマビルB1F
