user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.18470301835128866,163.05939632974227,0.516397779494,0.5484358409647778,62975,ブション・ドール,https://tabelog.com/tokyo/A1301/A130101/13095796/,ビストロ、フレンチ,洋食・西洋料理,35.67038139,139.7636581,東京都中央区銀座5-9-5田創館ビル　B1F
"0,1,0,1,0,0,0.5,0,1","0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.15067666759609494,169.864666480781,0.516397779494,0.5379313383922996,64146,髭戎,https://tabelog.com/tokyo/A1301/A130102/13161864/,創作料理、焼肉,創作料理・無国籍料理,35.67259977,139.7627457,東京都中央区銀座4-3-2銀座槁ビル5F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.09846899671035572,180.30620065792885,0.516397779494,0.5257022065578674,62416,銀座ロビー,https://tabelog.com/tokyo/A1301/A130101/13002279/,ダイニングバー、京料理、居酒屋,高級和食,35.67307389,139.7654664,東京都中央区銀座2-7-7
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.09221830779260558,181.55633844147889,0.516397779494,0.5245673292903384,63630,踊る魚 銀座店,https://tabelog.com/tokyo/A1301/A130101/13167406/,居酒屋、和食（その他）、ダイニングバー,Ｂ級和食,35.67335972,139.7646814,東京都中央区銀座2-6-96F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.08249105342362029,183.50178931527594,0.516397779494,0.5229449689609846,62003,かめ幸,https://tabelog.com/tokyo/A1301/A130101/13002319/,おでん、居酒屋,Ｂ級和食,35.67026262,139.7651892,東京都中央区銀座4-10-6銀座ビル　Ｂ１Ｆ
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.0803439769337615,183.9312046132477,0.516397779494,0.5226105828398421,61611,碧 銀座プランタン並木通り店,https://tabelog.com/tokyo/A1301/A130101/13164906/,居酒屋、イタリアン、ダイニングバー,洋食・西洋料理,35.67301528,139.7629925,東京都中央区銀座3-3-14銀座グランディアII5F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.07384203699178514,185.23159260164297,0.516397779494,0.5216505660820879,59137,美の邸 銀座プランタン並木通り店,https://tabelog.com/tokyo/A1301/A130101/13132466/,しゃぶしゃぶ、居酒屋、ダイニングバー,焼肉・ホルモン・鍋,35.67302684,139.762987,東京都中央区銀座3-3-14銀座グランディアII2F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.0657220985073684,186.85558029852632,0.516397779494,0.5205632150842766,61503,宙 銀座プランタン並木通り店,https://tabelog.com/tokyo/A1301/A130101/13051714/,イタリアン、ダイニングバー、居酒屋,洋食・西洋料理,35.6730312,139.7629656,東京都中央区銀座3-3-14銀座グランディアII5F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.04841798922236493,190.31640215552702,0.516397779494,0.5186626729840925,59698,銀座ガーデンファーム 並木通り店,https://tabelog.com/tokyo/A1301/A130101/13136965/,居酒屋、ダイニングバー、イタリアン,洋食・西洋料理,35.67304833,139.7629314,東京都中央区銀座3-3-14銀座グランディアII4F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.005392180629299474,198.9215638741401,0.516397779494,0.5164259310671818,65034,銀波  銀座店,https://tabelog.com/tokyo/A1301/A130101/13110478/,居酒屋、和食（その他）、懐石・会席料理,高級和食,35.67137718,139.7621594,東京都中央区銀座5-6-2銀座七宝ビルB1
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.7968230523699131,40.63538952601738,0.962250448649,1.249340987366552,59482,トミー＆ケイ,https://tabelog.com/tokyo/A1301/A130102/13163090/,串揚げ・串かつ、割烹・小料理,高級和食,35.67161923,139.7647263,東京都中央区銀座3-7-13成田屋ビル2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.5905127057199476,81.89745885601047,0.962250448649,1.1289956516934063,59843,御座候,https://tabelog.com/tokyo/A1301/A130101/13081819/,お好み焼き、もんじゃ焼き,Ｂ級和食,35.67109563,139.7647218,東京都中央区銀座4-8-13銀座蟹睦会館ビル　1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.5861393666815771,82.77212666368459,0.962250448649,1.1267143751190034,59016,Bar Quina,https://tabelog.com/tokyo/A1301/A130101/13090914/,バー,バー・お酒,35.67226917,139.7649669,東京都中央区銀座3-7-20徳永ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.5262116379432724,94.75767241134552,0.962250448649,1.0967336111530765,63786,バー・エバンス,https://tabelog.com/tokyo/A1301/A130101/13039892/,バー,バー・お酒,35.67181802,139.7653515,東京都中央区銀座3-8-15ＡＰＡ銀座中央ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8149463070112714,37.01073859774574,0.707106781187,1.0789520301252087,63321,GINZA SCHEVENINGEN,https://tabelog.com/tokyo/A1301/A130101/13014927/,パスタ、イタリアン、洋食,洋食・西洋料理,35.67162861,139.7646878,東京都中央区銀座3-7-13成田屋ビル　B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7627261087091,47.45477825817999,0.707106781187,1.0400726498214083,64047,個室と和食バル Rokuroku 銀座店,https://tabelog.com/tokyo/A1301/A130101/13213088/,ダイニングバー、居酒屋、魚介料理・海鮮料理,高級和食,35.67174583,139.7637839,東京都中央区銀座4-6-18銀座アクトビル6F-B
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7625806407582651,47.48387184834698,0.707106781187,1.0399659771642946,61737,個室和食 六禄 銀座店,https://tabelog.com/tokyo/A1301/A130101/13169571/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.67174472,139.7637836,東京都中央区銀座4-6-18銀座アクトビル6F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7624421645854355,47.51156708291291,0.707106781187,1.0398644403660144,58559,絆,https://tabelog.com/tokyo/A1301/A130101/13108776/,ダイニングバー,バー・お酒,35.67174444,139.7637833,東京都中央区銀座4-6-18ギンザアクトビル6F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7252435400809706,54.951291983805866,0.707106781187,1.012905816169094,62271,長万部酒場 銀座店,https://tabelog.com/tokyo/A1301/A130101/13139781/,郷土料理（その他）、居酒屋、魚介料理・海鮮料理,高級和食,35.6714525,139.7647914,東京都中央区銀座3-7-12王子不動産銀座ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.7248931815118599,55.021363697628026,0.707106781187,1.012654987941296,63664,築地寿司清 銀座四丁目店,https://tabelog.com/tokyo/A1301/A130101/13014906/,寿司,高級和食,35.67175694,139.7637003,東京都中央区銀座4-6-18ギンザアクトビル4F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.8036560503775955,39.268789924480906,0.57735026919,0.9895435213480251,63227,トラットリア コダマ,https://tabelog.com/tokyo/A1301/A130101/13140498/,イタリアン,洋食・西洋料理,35.671575,139.7646836,東京都中央区銀座3-7-13
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6886390997041528,62.27218005916945,0.707106781187,0.9870277653852227,62134,美しくなるビアガーデン,https://tabelog.com/tokyo/A1301/A130101/13208273/,ビアガーデン,バー・お酒,35.67227556,139.7645558,東京都中央区銀座3-6-1松屋銀座屋上
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6882822367248244,62.34355265503513,0.707106781187,0.9867788188803646,59559,寿司田 銀座松屋Ｂ１店,https://tabelog.com/tokyo/A1301/A130101/13094987/,寿司,高級和食,35.67228194,139.7645369,東京都中央区銀座3-6-1松屋銀座B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.08249105342362029,183.50178931527594,0.962250448649,0.9657798402435539,62003,かめ幸,https://tabelog.com/tokyo/A1301/A130101/13002319/,おでん、居酒屋,Ｂ級和食,35.67026262,139.7651892,東京都中央区銀座4-10-6銀座ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6422214170051828,71.55571659896344,0.707106781187,0.955221622692946,62824,新潟加島屋 銀座三越店,https://tabelog.com/tokyo/A1301/A130101/13166643/,郷土料理（その他）,高級和食,35.67134421,139.7636957,東京都中央区銀座4-6-16銀座三越B2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6359479863132509,72.81040273734982,0.707106781187,0.9510151635467643,59836,宮川本廛 銀座松屋店,https://tabelog.com/tokyo/A1301/A130101/13002495/,うなぎ,高級和食,35.67235833,139.7646156,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6346144738214045,73.0771052357191,0.707106781187,0.9501239552730044,61847,上野精養軒松屋 松屋銀座店,https://tabelog.com/tokyo/A1301/A130101/13014925/,洋食、シチュー、フレンチ,洋食・西洋料理,35.67236056,139.7646167,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.6346144738214045,73.0771052357191,0.707106781187,0.9501239552730044,61238,すし田 乾山 銀座松屋店,https://tabelog.com/tokyo/A1301/A130101/13025337/,寿司,高級和食,35.67236056,139.7646167,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5691347589648966,86.17304820702067,0.707106781187,0.9076972919768083,64251,香港ダイニング 九龍,https://tabelog.com/tokyo/A1313/A131301/13032960/,中華料理、飲茶・点心、広東料理,アジア・エスニック、中華料理,35.67113376,139.7648841,東京都中央区銀座4-8-2三福ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.875048599641546,24.9902800716908,0.235702260396,0.90623705910219,59758,ブルーリリー 青百合飯荘  銀座チャイニーズビアホール,https://tabelog.com/tokyo/A1301/A130101/13138046/,中華料理、居酒屋、飲茶・点心,アジア・エスニック、中華料理,35.67167194,139.76405,東京都中央区銀座4-6-1三和ビルB2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5579354788088192,88.41290423823617,0.707106781187,0.9007174909557527,64494,和もと,https://tabelog.com/tokyo/A1301/A130101/13083207/,割烹・小料理,高級和食,35.67099861,139.7646261,東京都中央区銀座4-8-12コチワビル　B1　北側
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5539131339305292,89.21737321389415,0.707106781187,0.8982314623418289,60291,Bacchusのさら.,https://tabelog.com/tokyo/A1301/A130101/13137480/,イタリアン、バル・バール、ワインバー,バー・お酒,35.67135135,139.7651624,東京都中央区銀座3-8-8太郎坊ビルB1Fこのお店は「中央区銀座2-8-2」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0.5,1,0,0,1,0","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.6877781397990997,62.44437204018003,0.57735026919,0.8979822397569137,61011,勘太屋 銀座松屋,https://tabelog.com/tokyo/A1301/A130101/13131000/,寿司,高級和食,35.67227694,139.7645567,東京都中央区銀座3-6-1松屋銀座B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5504696957906872,89.90606084186257,0.707106781187,0.8961120945416883,60451,銀座羊屋 はなれ,https://tabelog.com/tokyo/A1301/A130101/13119171/,ジンギスカン、焼肉、ホルモン,焼肉・ホルモン・鍋,35.6713702,139.7651839,東京都中央区銀座3-8-8太郎坊ビル　１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.543313546504119,91.33729069917621,0.707106781187,0.8917340465715569,58385,ショットバー ギンザアンドレ,https://tabelog.com/tokyo/A1301/A130101/13119830/,バー,バー・お酒,35.67150822,139.7652716,東京都中央区銀座3丁目8-13銀座三丁目ビルディング　1Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5277113262846642,94.45773474306716,0.707106781187,0.8823147079637285,64638,魚真 銀座店,https://tabelog.com/tokyo/A1301/A130101/13144140/,魚介料理・海鮮料理、居酒屋,高級和食,35.67093417,139.7645978,東京都中央区銀座4-8-12コチワビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5276806416132047,94.46387167735907,0.707106781187,0.8822963558427086,58368,酒の穴,https://tabelog.com/tokyo/A1301/A130101/13002491/,居酒屋,居酒屋,35.67249194,139.7637919,東京都中央区銀座3-5-8銀座らん月　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.5215159901261142,95.69680197477716,0.707106781187,0.8786233140300919,61112,居酒屋 いさば2号,https://tabelog.com/tokyo/A1301/A130101/13094653/,魚介料理・海鮮料理、かに,居酒屋,35.67092778,139.7646194,東京都中央区銀座4-8-12コチワビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.48489465199593823,103.02106960081235,0.707106781187,0.8573930391216517,62866,ミスター・オールディーズ,https://tabelog.com/tokyo/A1301/A130101/13131906/,バー,バー・お酒,35.67083269,139.7644678,東京都中央区銀座4-8-11善隣ビル3階
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7735219093409128,45.29561813181745,0.333333333333,0.8422869198447299,59928,蔵ノ灯,https://tabelog.com/tokyo/A1301/A130101/13139118/,居酒屋,居酒屋,35.67173556,139.7638081,東京都中央区銀座4-6-18ギンザアクトビル6F-B
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.44590547530388575,110.81890493922285,0.707106781187,0.8359615379346016,64850,晴れる家 東京銀座本店,https://tabelog.com/tokyo/A1301/A130101/13140334/,魚介料理・海鮮料理、京料理、日本酒バー,高級和食,35.67090639,139.7649594,東京都中央区銀座4-9-15銀座吉岡屋ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.43134034222365336,113.73193155526933,0.707106781187,0.828284064092518,59080,KOREAN DINING 長寿韓酒房 銀座店,https://tabelog.com/tokyo/A1301/A130101/13048676/,韓国料理、居酒屋、ダイニングバー,バー・お酒,35.67119417,139.7653619,東京都中央区銀座3-9-11紙パルプ会館Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.4287633289921072,114.24733420157857,0.707106781187,0.8269449753692165,63027,ワインの酒場。ディプント 銀座三丁目店,https://tabelog.com/tokyo/A1301/A130101/13104889/,ダイニングバー、イタリアン、ワインバー,バー・お酒,35.67165861,139.7655647,東京都中央区銀座3‐9‐18東銀座ビル1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.42201152443801715,115.59769511239656,0.707106781187,0.8234644659962561,58447,オアシス  バー フィール アット イーズィ,https://tabelog.com/tokyo/A1301/A130101/13078935/,バー、ダイニングバー、イタリアン,洋食・西洋料理,35.67274278,139.7639131,東京都中央区銀座3-5-16第2島田ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.5680863298971301,86.38273402057398,0.57735026919,0.8099724757973719,63800,武ちゃん,https://tabelog.com/tokyo/A1301/A130101/13007710/,焼鳥,Ｂ級和食,35.67102372,139.7646453,東京都中央区銀座4-8-13銀座蟹睦会館ビル　1Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3852581859270397,122.94836281459206,0.707106781187,0.8052477071211029,63575,アンフィニ,https://tabelog.com/tokyo/A1301/A130101/13007717/,ダイニングバー、バー、イタリアン,洋食・西洋料理,35.67235278,139.7631669,東京都中央区銀座4-4-2フォースタービル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3748370187151692,125.03259625696616,0.707106781187,0.8003141824304228,60852,葱や田蔵 銀座四丁目店,https://tabelog.com/tokyo/A1301/A130101/13148771/,居酒屋、和食（その他）、しゃぶしゃぶ,Ｂ級和食,35.67235972,139.763145,東京都中央区銀座4-4-2銀座フォースタービル7F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.7627261087091,47.45477825817999,0.235702260396,0.7983148955531779,59538,銀座夜市 中央通り店,https://tabelog.com/tokyo/A1301/A130101/13213533/,中華料理、飲茶・点心、四川料理,アジア・エスニック、中華料理,35.67174583,139.7637839,東京都中央区銀座4-6-18銀座アクトビル3F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.34188023383074184,131.62395323385164,0.707106781187,0.7854184198783237,64142,モッド,https://tabelog.com/tokyo/A1301/A130101/13007713/,バー,バー・お酒,35.67262167,139.7633192,東京都中央区銀座3-4-12文祥堂ビル1F
"0,1,0,0.5,1,0,0,1,0","0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.3261318413214067,134.77363173571865,0.707106781187,0.778692479688671,59402,江戸前がってん寿司 銀座店,https://tabelog.com/tokyo/A1301/A130101/13152778/,居酒屋、寿司、天ぷら,高級和食,35.67281444,139.7635864,東京都中央区銀座3-4-7銀座サニービル1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.30247166490634997,139.50566701873,0.707106781187,0.7690832907242358,60370,麹蔵 銀座店,https://tabelog.com/tokyo/A1301/A130101/13020095/,居酒屋、しゃぶしゃぶ、沖縄料理,焼肉・ホルモン・鍋,35.67290722,139.7636997,東京都中央区銀座3-4-6正隆銀座ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.29852097634143104,140.2958047317138,0.707106781187,0.7675381249917436,63353,LOBOS 銀座,https://tabelog.com/tokyo/A1301/A130101/13093476/,スペイン料理、ダイニングバー、イタリアン,洋食・西洋料理,35.67055944,139.7648231,東京都中央区銀座4-9-6三原橋ビル　１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2801715297330547,143.96569405338906,0.707106781187,0.7605893018396723,58880,がんこ 銀座４丁目店,https://tabelog.com/tokyo/A1301/A130101/13013327/,居酒屋、魚介料理・海鮮料理、鍋（その他）,高級和食,35.67227917,139.762855,東京都中央区銀座4-4-1銀座八光ビル　B1・B2Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.25581673436398733,148.83665312720254,0.707106781187,0.7519589095028099,64888,鳴尾,https://tabelog.com/tokyo/A1301/A130101/13002390/,ホルモン、焼肉、冷麺,アジア・エスニック、中華料理,35.67168181,139.7659497,東京都中央区銀座3-9-4第一文成ﾋﾞﾙ　1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.24858869150450785,150.28226169909843,0.707106781187,0.7495307448957137,64457,ちゃんぷるぅ家,https://tabelog.com/tokyo/A1301/A130101/13009489/,沖縄料理、居酒屋、創作料理,創作料理・無国籍料理,35.67294583,139.7635239,東京都中央区銀座3-4-16銀座サニービル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.24626417747462453,150.7471645050751,0.707106781187,0.7487630099752881,62643,bar chair,https://tabelog.com/tokyo/A1301/A130101/13051664/,バー,バー・お酒,35.67077361,139.7654633,東京都中央区銀座4-10-6銀座AZA8F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.2432068107073441,151.35863785853118,0.707106781187,0.747763032500563,59547,竹葉亭 銀座店,https://tabelog.com/tokyo/A1301/A130101/13002552/,うなぎ、割烹・小料理、懐石・会席料理,高級和食,35.67074889,139.763175,東京都中央区銀座5-8-3
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.21142146254978755,157.7157074900425,0.707106781187,0.7380372855260711,60857,ZION,https://tabelog.com/tokyo/A1301/A130101/13124292/,イタリアン、スペイン料理、ダイニングバー,洋食・西洋料理,35.67052639,139.7634256,東京都中央区銀座5-9-1銀座コティビルB1
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.20200352750259198,159.5992944994816,0.707106781187,0.7353947410224596,64263,バー アトリウムギンザ,https://tabelog.com/tokyo/A1301/A130101/13028680/,バー,バー・お酒,35.67317333,139.7640369,東京都中央区銀座3-4-4大倉ビル別館
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1858279983550082,162.83440032899836,0.707106781187,0.7311169844646129,63292,裏NO庭 銀座店,https://tabelog.com/tokyo/A1301/A130101/13100429/,居酒屋、ダイニングバー、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.67311901,139.7636536,東京都中央区銀座3-4-17銀座オプティカビル5F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18428048661098104,163.1439026778038,0.707106781187,0.7307251861990115,58899,アフーネ,https://tabelog.com/tokyo/A1301/A130101/13035617/,タイ料理、インドネシア料理、ベトナム料理,アジア・エスニック、中華料理,35.67062872,139.7654708,東京都中央区銀座4-10-3セントラルビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6501031815449787,69.97936369100425,0.333333333333,0.7305787142847885,64760,トラットリア　ガルガ,https://tabelog.com/tokyo/A1301/A130101/13115837/,イタリアン、バル・バール、ワインバー,バー・お酒,35.67137167,139.7636914,東京都中央区銀座4-6-16銀座三越11F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17946818427750216,164.10636314449957,0.707106781187,0.7295264417194648,58622,日比谷 Bａｒ WHISKY-S,https://tabelog.com/tokyo/A1301/A130101/13004019/,バー、居酒屋、ダイニングバー,バー・お酒,35.67289306,139.7631547,東京都中央区銀座3-3-9金子ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17909196971596258,164.18160605680748,0.707106781187,0.7294339816712294,58582,KEYAKI 欅,https://tabelog.com/tokyo/A1301/A130101/13019938/,ダイニングバー、バル・バール、居酒屋,バー・お酒,35.6727275,139.7629444,東京都中央区銀座3-3-11稲垣ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17329250637198712,165.34149872560258,0.707106781187,0.7280317937869782,58872,ぎんざ磯むら 本店,https://tabelog.com/tokyo/A1301/A130101/13013283/,和食（その他）、串揚げ・串かつ、居酒屋,Ｂ級和食,35.67062654,139.765505,東京都中央区銀座4-10-3セントラルビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.12559331409773264,174.88133718045347,0.707106781187,0.7181738511990338,59176,東京園,https://tabelog.com/tokyo/A1301/A130101/13002566/,焼肉,焼肉・ホルモン・鍋,35.67034278,139.7634428,東京都中央区銀座5-9-5
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.12481969426342929,175.03606114731414,0.707106781187,0.7180389655694293,61329,よしの,https://tabelog.com/tokyo/A1301/A130101/13078237/,居酒屋,居酒屋,35.67034167,139.7634417,東京都中央区銀座5-9-5
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.634953461575729,73.0093076848542,0.333333333333,0.7171310964378214,59040,天ぷら新宿つな八 銀座店,https://tabelog.com/tokyo/A1301/A130101/13010664/,天ぷら、割烹・小料理、居酒屋,高級和食,35.67236,139.7646164,東京都中央区銀座3-6-1松屋銀座本店8F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.11737518353806407,176.52496329238718,0.707106781187,0.7167823475160324,63571,アイアン フェアリーズ ギンザ,https://tabelog.com/tokyo/A1301/A130101/13192334/,バー,バー・お酒,35.67031091,139.7634818,東京都中央区銀座5-9-5チアーズ銀座B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.11703942194267228,176.59211561146554,0.707106781187,0.7167274421205561,64441,和心庭　一蔵銀座,https://tabelog.com/tokyo/A1301/A130101/13092010/,居酒屋、懐石・会席料理、おでん,高級和食,35.67031028,139.7634817,東京都中央区銀座5-9-5チアーズビル3F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.11602760965971655,176.7944780680567,0.707106781187,0.7165629115460468,58491,松尾ジンギスカン 銀座店,https://tabelog.com/tokyo/A1301/A130101/13117903/,ジンギスカン、焼肉、鍋（その他）,焼肉・ホルモン・鍋,35.67030861,139.7634808,東京都中央区銀座5-9-5チアーズ銀座ビル2F
