user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18093012149198287,81.90698785080171,0.471404520791,0.504933590767465,9646,魚喰食堂　ときしらず,https://tabelog.com/tokyo/A1303/A130301/13182535/,魚介料理・海鮮料理,高級和食,35.65731194,139.7014478,東京都渋谷区渋谷3-18-5佐藤エステートビル２F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17931941247181682,82.06805875281832,0.471404520791,0.50435867585624,15277,ビターバレーグリル,https://tabelog.com/tokyo/A1303/A130301/13196959/,バー、ステーキ、ダイニングバー,洋食・西洋料理,35.65731056,139.7014472,東京都渋谷区渋谷3-18-5和田ビル2F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10917842882801437,89.08215711719856,0.471404520791,0.48388237366489806,10367,焼肉バル Gyutto Batto,https://tabelog.com/tokyo/A1303/A130301/13167916/,焼肉、鉄板焼き、バル・バール,焼肉・ホルモン・鍋,35.65759639,139.7024608,東京都渋谷区渋谷3-7-5大石ビル2F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08893927354828478,91.10607264517152,0.471404520791,0.47972118631713445,13580,風ぐるま,https://tabelog.com/tokyo/A1303/A130301/13043631/,居酒屋、魚介料理・海鮮料理、割烹・小料理,高級和食,35.65742806,139.702315,東京都渋谷区渋谷3-8-7B1F
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.081868230540517,91.8131769459483,0.471404520791,0.47846068740708203,11716,M&W TOKYO,https://tabelog.com/tokyo/A1303/A130301/13096470/,バー、ピザ、ダイニングバー,バー・お酒,35.65755306,139.7024611,東京都渋谷区渋谷3-7-6第６矢木ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06746727630545721,93.25327236945428,0.471404520791,0.47620799614695586,13920,ベルゴ,https://tabelog.com/tokyo/A1303/A130301/13007044/,ビアホール・ビアレストラン、ダイニングバー、居酒屋,バー・お酒,35.65719361,139.7016211,東京都渋谷区渋谷3-18-7渋谷第一号ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3322337191066269,66.77662808933731,0.894427191,0.9541379586367063,11992,渋谷 燻し家もっくん,https://tabelog.com/tokyo/A1303/A130301/13168968/,焼鳥、居酒屋,居酒屋,35.65854861,139.7012536,東京都渋谷区渋谷2-22-14春日ビル2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.019993571606481738,98.00064283935183,0.948683298051,0.9488939576715533,12483,渋谷ワヰン酒場,https://tabelog.com/tokyo/A1303/A130301/13163549/,イタリアン、ワインバー、バル・バール,バー・お酒,35.65715083,139.7016519,東京都渋谷区渋谷3-18-7渋谷一号館ビル6F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14252166787819776,85.74783321218023,0.894427191,0.9057110056827085,10699,アチェーゾ,https://tabelog.com/tokyo/A1303/A130301/13120958/,イタリアン、バル・バール、ダイニングバー,洋食・西洋料理,35.65875269,139.7019842,東京都渋谷区渋谷2-22-3渋谷東口ビル2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03817546211855628,96.18245378814437,0.894427191,0.8952415126143142,9625,凛花,https://tabelog.com/tokyo/A1303/A130301/13034721/,居酒屋、焼酎バー,バー・お酒,35.65737972,139.7023328,東京都渋谷区渋谷3-8-7第２窪島ビル　２Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.014341906876592958,98.5658093123407,0.894427191,0.8945421679791606,11672,招福門 渋谷ヒカリエ店,https://tabelog.com/tokyo/A1303/A130301/13140103/,広東料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.65892111,139.7015783,東京都渋谷区渋谷2-21-1渋谷ヒカリエ6F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6085715309904096,39.142846900959036,0.632455532034,0.8777011497839177,13998,THE GRIFFON 渋谷店,https://tabelog.com/tokyo/A1303/A130301/13053765/,ビアホール・ビアレストラン、居酒屋・ダイニングバー（その他）,バー・お酒,35.65838611,139.7016628,東京都渋谷区渋谷2-22-6幸和ビルB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.32351310881322104,67.6486891186779,0.632455532034,0.7103947716403852,11495,すしざんまい 渋谷東口店,https://tabelog.com/tokyo/A1303/A130301/13055318/,寿司、魚介料理・海鮮料理、海鮮丼,高級和食,35.65843167,139.7010697,東京都渋谷区渋谷2-22-11渋谷フランセ奥野ビル
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.22392420911354918,77.60757908864508,0.632455532034,0.6709262637780165,15318,居酒屋 赤頭巾,https://tabelog.com/tokyo/A1303/A130301/13121345/,居酒屋、焼鳥,居酒屋,35.65783244,139.7024567,東京都渋谷区渋谷3-7-3野口ビル1Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18093012149198287,81.90698785080171,0.632455532034,0.6578265036186242,9646,魚喰食堂　ときしらず,https://tabelog.com/tokyo/A1303/A130301/13182535/,魚介料理・海鮮料理,高級和食,35.65731194,139.7014478,東京都渋谷区渋谷3-18-5佐藤エステートビル２F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17931941247181682,82.06805875281832,0.632455532034,0.6573853144764017,15277,ビターバレーグリル,https://tabelog.com/tokyo/A1303/A130301/13196959/,バー、ステーキ、ダイニングバー,洋食・西洋料理,35.65731056,139.7014472,東京都渋谷区渋谷3-18-5和田ビル2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10917842882801437,89.08215711719856,0.632455532034,0.6418098856525613,10367,焼肉バル Gyutto Batto,https://tabelog.com/tokyo/A1303/A130301/13167916/,焼肉、鉄板焼き、バル・バール,焼肉・ホルモン・鍋,35.65759639,139.7024608,東京都渋谷区渋谷3-7-5大石ビル2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08893927354828478,91.10607264517152,0.632455532034,0.6386784749616169,13580,風ぐるま,https://tabelog.com/tokyo/A1303/A130301/13043631/,居酒屋、魚介料理・海鮮料理、割烹・小料理,高級和食,35.65742806,139.702315,東京都渋谷区渋谷3-8-7B1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.081868230540517,91.8131769459483,0.632455532034,0.6377322378332738,11716,M&W TOKYO,https://tabelog.com/tokyo/A1303/A130301/13096470/,バー、ピザ、ダイニングバー,バー・お酒,35.65755306,139.7024611,東京都渋谷区渋谷3-7-6第６矢木ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06746727630545721,93.25327236945428,0.632455532034,0.6360438926458433,13920,ベルゴ,https://tabelog.com/tokyo/A1303/A130301/13007044/,ビアホール・ビアレストラン、ダイニングバー、居酒屋,バー・お酒,35.65719361,139.7016211,東京都渋谷区渋谷3-18-7渋谷第一号ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.10975465224062361,89.02453477593764,0.516397779494,0.5279325244338776,11283,並木倶楽部,https://tabelog.com/tokyo/A1303/A130301/13215252/,ハンバーグ、西洋各国料理（その他）、無国籍料理,創作料理・無国籍料理,35.65759911,139.7024622,東京都渋谷区渋谷3-7-5大石ビルB1F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.32351310881322104,67.6486891186779,0.942809041582,0.996769592465021,11495,すしざんまい 渋谷東口店,https://tabelog.com/tokyo/A1303/A130301/13055318/,寿司、魚介料理・海鮮料理、海鮮丼,高級和食,35.65843167,139.7010697,東京都渋谷区渋谷2-22-11渋谷フランセ奥野ビル
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.22392420911354918,77.60757908864508,0.942809041582,0.9690360882423406,15318,居酒屋 赤頭巾,https://tabelog.com/tokyo/A1303/A130301/13121345/,居酒屋、焼鳥,居酒屋,35.65783244,139.7024567,東京都渋谷区渋谷3-7-3野口ビル1Ｆ
"0,1,0,1,0,0,0.5,1,0","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.10975465224062361,89.02453477593764,0.962250448649,0.9684895505963842,11283,並木倶楽部,https://tabelog.com/tokyo/A1303/A130301/13215252/,ハンバーグ、西洋各国料理（その他）、無国籍料理,創作料理・無国籍料理,35.65759911,139.7024622,東京都渋谷区渋谷3-7-5大石ビルB1F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6085715309904096,39.142846900959036,0.471404520791,0.7697931738812921,13998,THE GRIFFON 渋谷店,https://tabelog.com/tokyo/A1303/A130301/13053765/,ビアホール・ビアレストラン、居酒屋・ダイニングバー（その他）,バー・お酒,35.65838611,139.7016628,東京都渋谷区渋谷2-22-6幸和ビルB1F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3322337191066269,66.77662808933731,0.666666666667,0.7448648793948238,11992,渋谷 燻し家もっくん,https://tabelog.com/tokyo/A1303/A130301/13168968/,焼鳥、居酒屋,居酒屋,35.65854861,139.7012536,東京都渋谷区渋谷2-22-14春日ビル2F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14252166787819776,85.74783321218023,0.666666666667,0.6817307901651705,10699,アチェーゾ,https://tabelog.com/tokyo/A1303/A130301/13120958/,イタリアン、バル・バール、ダイニングバー,洋食・西洋料理,35.65875269,139.7019842,東京都渋谷区渋谷2-22-3渋谷東口ビル2F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03817546211855628,96.18245378814437,0.666666666667,0.6677587965369005,9625,凛花,https://tabelog.com/tokyo/A1303/A130301/13034721/,居酒屋、焼酎バー,バー・お酒,35.65737972,139.7023328,東京都渋谷区渋谷3-8-7第２窪島ビル　２Ｆ
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.014341906876592958,98.5658093123407,0.666666666667,0.6668209165415414,11672,招福門 渋谷ヒカリエ店,https://tabelog.com/tokyo/A1303/A130301/13140103/,広東料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.65892111,139.7015783,東京都渋谷区渋谷2-21-1渋谷ヒカリエ6F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18093012149198287,81.90698785080171,0.471404520791,0.504933590767465,9646,魚喰食堂　ときしらず,https://tabelog.com/tokyo/A1303/A130301/13182535/,魚介料理・海鮮料理,高級和食,35.65731194,139.7014478,東京都渋谷区渋谷3-18-5佐藤エステートビル２F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17931941247181682,82.06805875281832,0.471404520791,0.50435867585624,15277,ビターバレーグリル,https://tabelog.com/tokyo/A1303/A130301/13196959/,バー、ステーキ、ダイニングバー,洋食・西洋料理,35.65731056,139.7014472,東京都渋谷区渋谷3-18-5和田ビル2F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10917842882801437,89.08215711719856,0.471404520791,0.48388237366489806,10367,焼肉バル Gyutto Batto,https://tabelog.com/tokyo/A1303/A130301/13167916/,焼肉、鉄板焼き、バル・バール,焼肉・ホルモン・鍋,35.65759639,139.7024608,東京都渋谷区渋谷3-7-5大石ビル2F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08893927354828478,91.10607264517152,0.471404520791,0.47972118631713445,13580,風ぐるま,https://tabelog.com/tokyo/A1303/A130301/13043631/,居酒屋、魚介料理・海鮮料理、割烹・小料理,高級和食,35.65742806,139.702315,東京都渋谷区渋谷3-8-7B1F
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.081868230540517,91.8131769459483,0.471404520791,0.47846068740708203,11716,M&W TOKYO,https://tabelog.com/tokyo/A1303/A130301/13096470/,バー、ピザ、ダイニングバー,バー・お酒,35.65755306,139.7024611,東京都渋谷区渋谷3-7-6第６矢木ビル　Ｂ１Ｆ
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06746727630545721,93.25327236945428,0.471404520791,0.47620799614695586,13920,ベルゴ,https://tabelog.com/tokyo/A1303/A130301/13007044/,ビアホール・ビアレストラン、ダイニングバー、居酒屋,バー・お酒,35.65719361,139.7016211,東京都渋谷区渋谷3-18-7渋谷第一号ビル　Ｂ１Ｆ
"0,1,0,1,0,0,0.5,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.019993571606481738,98.00064283935183,0.471404520791,0.47182832166774996,12483,渋谷ワヰン酒場,https://tabelog.com/tokyo/A1303/A130301/13163549/,イタリアン、ワインバー、バル・バール,バー・お酒,35.65715083,139.7016519,東京都渋谷区渋谷3-18-7渋谷一号館ビル6F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3322337191066269,66.77662808933731,0.894427191,0.9541379586367063,11992,渋谷 燻し家もっくん,https://tabelog.com/tokyo/A1303/A130301/13168968/,焼鳥、居酒屋,居酒屋,35.65854861,139.7012536,東京都渋谷区渋谷2-22-14春日ビル2F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14252166787819776,85.74783321218023,0.894427191,0.9057110056827085,10699,アチェーゾ,https://tabelog.com/tokyo/A1303/A130301/13120958/,イタリアン、バル・バール、ダイニングバー,洋食・西洋料理,35.65875269,139.7019842,東京都渋谷区渋谷2-22-3渋谷東口ビル2F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03817546211855628,96.18245378814437,0.894427191,0.8952415126143142,9625,凛花,https://tabelog.com/tokyo/A1303/A130301/13034721/,居酒屋、焼酎バー,バー・お酒,35.65737972,139.7023328,東京都渋谷区渋谷3-8-7第２窪島ビル　２Ｆ
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.014341906876592958,98.5658093123407,0.894427191,0.8945421679791606,11672,招福門 渋谷ヒカリエ店,https://tabelog.com/tokyo/A1303/A130301/13140103/,広東料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.65892111,139.7015783,東京都渋谷区渋谷2-21-1渋谷ヒカリエ6F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6085715309904096,39.142846900959036,0.632455532034,0.8777011497839177,13998,THE GRIFFON 渋谷店,https://tabelog.com/tokyo/A1303/A130301/13053765/,ビアホール・ビアレストラン、居酒屋・ダイニングバー（その他）,バー・お酒,35.65838611,139.7016628,東京都渋谷区渋谷2-22-6幸和ビルB1F
"0,1,0,1,0,0,0.5,0,1","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.10975465224062361,89.02453477593764,0.774596669241,0.7823337418828745,11283,並木倶楽部,https://tabelog.com/tokyo/A1303/A130301/13215252/,ハンバーグ、西洋各国料理（その他）、無国籍料理,創作料理・無国籍料理,35.65759911,139.7024622,東京都渋谷区渋谷3-7-5大石ビルB1F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.32351310881322104,67.6486891186779,0.632455532034,0.7103947716403852,11495,すしざんまい 渋谷東口店,https://tabelog.com/tokyo/A1303/A130301/13055318/,寿司、魚介料理・海鮮料理、海鮮丼,高級和食,35.65843167,139.7010697,東京都渋谷区渋谷2-22-11渋谷フランセ奥野ビル
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.22392420911354918,77.60757908864508,0.632455532034,0.6709262637780165,15318,居酒屋 赤頭巾,https://tabelog.com/tokyo/A1303/A130301/13121345/,居酒屋、焼鳥,居酒屋,35.65783244,139.7024567,東京都渋谷区渋谷3-7-3野口ビル1Ｆ
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18093012149198287,81.90698785080171,0.632455532034,0.6578265036186242,9646,魚喰食堂　ときしらず,https://tabelog.com/tokyo/A1303/A130301/13182535/,魚介料理・海鮮料理,高級和食,35.65731194,139.7014478,東京都渋谷区渋谷3-18-5佐藤エステートビル２F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17931941247181682,82.06805875281832,0.632455532034,0.6573853144764017,15277,ビターバレーグリル,https://tabelog.com/tokyo/A1303/A130301/13196959/,バー、ステーキ、ダイニングバー,洋食・西洋料理,35.65731056,139.7014472,東京都渋谷区渋谷3-18-5和田ビル2F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10917842882801437,89.08215711719856,0.632455532034,0.6418098856525613,10367,焼肉バル Gyutto Batto,https://tabelog.com/tokyo/A1303/A130301/13167916/,焼肉、鉄板焼き、バル・バール,焼肉・ホルモン・鍋,35.65759639,139.7024608,東京都渋谷区渋谷3-7-5大石ビル2F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08893927354828478,91.10607264517152,0.632455532034,0.6386784749616169,13580,風ぐるま,https://tabelog.com/tokyo/A1303/A130301/13043631/,居酒屋、魚介料理・海鮮料理、割烹・小料理,高級和食,35.65742806,139.702315,東京都渋谷区渋谷3-8-7B1F
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.081868230540517,91.8131769459483,0.632455532034,0.6377322378332738,11716,M&W TOKYO,https://tabelog.com/tokyo/A1303/A130301/13096470/,バー、ピザ、ダイニングバー,バー・お酒,35.65755306,139.7024611,東京都渋谷区渋谷3-7-6第６矢木ビル　Ｂ１Ｆ
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06746727630545721,93.25327236945428,0.632455532034,0.6360438926458433,13920,ベルゴ,https://tabelog.com/tokyo/A1303/A130301/13007044/,ビアホール・ビアレストラン、ダイニングバー、居酒屋,バー・お酒,35.65719361,139.7016211,東京都渋谷区渋谷3-18-7渋谷第一号ビル　Ｂ１Ｆ
"0,1,0,1,0,0,0.5,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.019993571606481738,98.00064283935183,0.632455532034,0.6327714776327893,12483,渋谷ワヰン酒場,https://tabelog.com/tokyo/A1303/A130301/13163549/,イタリアン、ワインバー、バル・バール,バー・お酒,35.65715083,139.7016519,東京都渋谷区渋谷3-18-7渋谷一号館ビル6F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6085715309904096,39.142846900959036,0.707106781187,0.9329304949094607,13998,THE GRIFFON 渋谷店,https://tabelog.com/tokyo/A1303/A130301/13053765/,ビアホール・ビアレストラン、居酒屋・ダイニングバー（その他）,バー・お酒,35.65838611,139.7016628,東京都渋谷区渋谷2-22-6幸和ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.32351310881322104,67.6486891186779,0.707106781187,0.7775993387175655,11495,すしざんまい 渋谷東口店,https://tabelog.com/tokyo/A1303/A130301/13055318/,寿司、魚介料理・海鮮料理、海鮮丼,高級和食,35.65843167,139.7010697,東京都渋谷区渋谷2-22-11渋谷フランセ奥野ビル
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.22392420911354918,77.60757908864508,0.707106781187,0.7417156135791727,15318,居酒屋 赤頭巾,https://tabelog.com/tokyo/A1303/A130301/13121345/,居酒屋、焼鳥,居酒屋,35.65783244,139.7024567,東京都渋谷区渋谷3-7-3野口ビル1Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18093012149198287,81.90698785080171,0.707106781187,0.7298874631496994,9646,魚喰食堂　ときしらず,https://tabelog.com/tokyo/A1303/A130301/13182535/,魚介料理・海鮮料理,高級和食,35.65731194,139.7014478,東京都渋谷区渋谷3-18-5佐藤エステートビル２F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17931941247181682,82.06805875281832,0.707106781187,0.7294898571530914,15277,ビターバレーグリル,https://tabelog.com/tokyo/A1303/A130301/13196959/,バー、ステーキ、ダイニングバー,洋食・西洋料理,35.65731056,139.7014472,東京都渋谷区渋谷3-18-5和田ビル2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.10917842882801437,89.08215711719856,0.707106781187,0.7154857995245985,10367,焼肉バル Gyutto Batto,https://tabelog.com/tokyo/A1303/A130301/13167916/,焼肉、鉄板焼き、バル・バール,焼肉・ホルモン・鍋,35.65759639,139.7024608,東京都渋谷区渋谷3-7-5大石ビル2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.08893927354828478,91.10607264517152,0.707106781187,0.7126781843015098,13580,風ぐるま,https://tabelog.com/tokyo/A1303/A130301/13043631/,居酒屋、魚介料理・海鮮料理、割烹・小料理,高級和食,35.65742806,139.702315,東京都渋谷区渋谷3-8-7B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.081868230540517,91.8131769459483,0.707106781187,0.7118303218968938,11716,M&W TOKYO,https://tabelog.com/tokyo/A1303/A130301/13096470/,バー、ピザ、ダイニングバー,バー・お酒,35.65755306,139.7024611,東京都渋谷区渋谷3-7-6第６矢木ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.06746727630545721,93.25327236945428,0.707106781187,0.7103181212471472,13920,ベルゴ,https://tabelog.com/tokyo/A1303/A130301/13007044/,ビアホール・ビアレストラン、ダイニングバー、居酒屋,バー・お酒,35.65719361,139.7016211,東京都渋谷区渋谷3-18-7渋谷第一号ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0",0.10975465224062361,89.02453477593764,0.57735026919,0.5876898986896011,11283,並木倶楽部,https://tabelog.com/tokyo/A1303/A130301/13215252/,ハンバーグ、西洋各国料理（その他）、無国籍料理,創作料理・無国籍料理,35.65759911,139.7024622,東京都渋谷区渋谷3-7-5大石ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3322337191066269,66.77662808933731,0.333333333333,0.470627618423029,11992,渋谷 燻し家もっくん,https://tabelog.com/tokyo/A1303/A130301/13168968/,焼鳥、居酒屋,居酒屋,35.65854861,139.7012536,東京都渋谷区渋谷2-22-14春日ビル2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14252166787819776,85.74783321218023,0.333333333333,0.3625238432515776,10699,アチェーゾ,https://tabelog.com/tokyo/A1303/A130301/13120958/,イタリアン、バル・バール、ダイニングバー,洋食・西洋料理,35.65875269,139.7019842,東京都渋谷区渋谷2-22-3渋谷東口ビル2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03817546211855628,96.18245378814437,0.333333333333,0.3355122606091712,9625,凛花,https://tabelog.com/tokyo/A1303/A130301/13034721/,居酒屋、焼酎バー,バー・お酒,35.65737972,139.7023328,東京都渋谷区渋谷3-8-7第２窪島ビル　２Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.014341906876592958,98.5658093123407,0.333333333333,0.3336417261134584,11672,招福門 渋谷ヒカリエ店,https://tabelog.com/tokyo/A1303/A130301/13140103/,広東料理、台湾料理、飲茶・点心,アジア・エスニック、中華料理,35.65892111,139.7015783,東京都渋谷区渋谷2-21-1渋谷ヒカリエ6F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.019993571606481738,98.00064283935183,0.235702260396,0.23654872322872314,12483,渋谷ワヰン酒場,https://tabelog.com/tokyo/A1303/A130301/13163549/,イタリアン、ワインバー、バル・バール,バー・お酒,35.65715083,139.7016519,東京都渋谷区渋谷3-18-7渋谷一号館ビル6F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6085715309904096,39.142846900959036,0.948683298051,1.127102172978125,13998,THE GRIFFON 渋谷店,https://tabelog.com/tokyo/A1303/A130301/13053765/,ビアホール・ビアレストラン、居酒屋・ダイニングバー（その他）,バー・お酒,35.65838611,139.7016628,東京都渋谷区渋谷2-22-6幸和ビルB1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18093012149198287,81.90698785080171,0.948683298051,0.9657824335030658,9646,魚喰食堂　ときしらず,https://tabelog.com/tokyo/A1303/A130301/13182535/,魚介料理・海鮮料理,高級和食,35.65731194,139.7014478,東京都渋谷区渋谷3-18-5佐藤エステートビル２F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17931941247181682,82.06805875281832,0.948683298051,0.9654819789562297,15277,ビターバレーグリル,https://tabelog.com/tokyo/A1303/A130301/13196959/,バー、ステーキ、ダイニングバー,洋食・西洋料理,35.65731056,139.7014472,東京都渋谷区渋谷3-18-5和田ビル2F
