user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.18655689624428276,325.3772415022869,0.0,0.18655689624428276,24296,伊吹,https://tabelog.com/tokyo/A1311/A131101/13164050/,イタリアン,洋食・西洋料理,35.71034278,139.7739319,東京都台東区上野6-16-5正三ビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1763959864740744,329.44160541037024,0.0,0.1763959864740744,24518,焼肉 一心たん助 上野本店,https://tabelog.com/tokyo/A1311/A131101/13159766/,焼肉、ホルモン、バイキング,焼肉・ホルモン・鍋,35.70908167,139.7717256,東京都台東区上野4-5-9三州屋ビル3F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.17490416111924162,330.03833555230335,0.0,0.17490416111924162,23351,プロント 東上野店,https://tabelog.com/tokyo/A1311/A131101/13031533/,ダイニングバー、居酒屋、イタリアン,洋食・西洋料理,35.71018833,139.7763608,東京都台東区東上野2-21-11上野ターミナルホテル　1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.16343510276613457,334.62595889354617,0.0,0.16343510276613457,65964,桑名,https://tabelog.com/tokyo/A1311/A131101/13058639/,割烹・小料理、魚介料理・海鮮料理,高級和食,35.7077921710079,139.77112491558137,東京都文京区湯島3-38-3まつばビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1544335664047631,338.22657343809476,0.0,0.1544335664047631,21894,台湾客家料理 新竹,https://tabelog.com/tokyo/A1311/A131101/13025813/,台湾料理,アジア・エスニック、中華料理,35.70446583,139.7744203,東京都台東区台東3-14-9水野ビル　１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.15237968909461982,339.04812436215207,0.0,0.15237968909461982,23622,健食酒場 MK Dining,https://tabelog.com/tokyo/A1311/A131101/13103643/,居酒屋,居酒屋,35.70570444,139.7717717,東京都台東区上野3-20-2水野ビル　２Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1500435512369795,339.9825795052082,0.0,0.1500435512369795,66093,あし柄,https://tabelog.com/tokyo/A1311/A131101/13116602/,和食（その他）,Ｂ級和食,35.70839820922264,139.77121386318416,東京都文京区湯島3‐42‐9
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14917824584212583,340.3287016631497,0.0,0.14917824584212583,65632,チゲマウル,https://tabelog.com/tokyo/A1311/A131101/13177884/,韓国料理、韓国鍋、焼肉,焼肉・ホルモン・鍋,35.70800242578221,139.7710954639025,東京都文京区湯島3-38-11第2みよしビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.148497226926586,340.6011092293656,0.0,0.148497226926586,66009,AB..E,https://tabelog.com/tokyo/A1311/A131101/13003597/,バー,バー・お酒,35.70882623208158,139.77141178859154,東京都文京区湯島3-43-11阿部ビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14778884410202436,340.88446235919025,0.0,0.14778884410202436,24452,虎の子,https://tabelog.com/tokyo/A1311/A131101/13032942/,居酒屋,居酒屋,35.71044444,139.7758722,東京都台東区東上野2-20-9
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14741431544855757,341.03427382057697,0.0,0.14741431544855757,65650,玉善,https://tabelog.com/tokyo/A1311/A131101/13058292/,居酒屋,居酒屋,35.707927988916374,139.77107352470728,東京都文京区湯島3-38-11
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14546082651011616,341.81566939595353,0.0,0.14546082651011616,21725,ドイツ居酒屋 ヴァルト,https://tabelog.com/tokyo/A1311/A131101/13207826/,ドイツ料理、ビアホール・ビアレストラン、ビアバー,居酒屋,35.70554,139.7718889,東京都台東区上野3-10-7LCビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.13759160100197831,344.9633595992087,0.0,0.13759160100197831,65831,居酒屋 孔雀,https://tabelog.com/tokyo/A1311/A131101/13040917/,居酒屋、韓国料理,居酒屋,35.7084983947817,139.77119575827405,東京都文京区湯島3-42-9
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.13746434503167365,345.01426198733054,0.0,0.13746434503167365,65602,チョンハクトン,https://tabelog.com/tokyo/A1311/A131101/13021458/,韓国料理、韓国鍋、焼肉,焼肉・ホルモン・鍋,35.708319803045185,139.77112803249437,東京都文京区湯島3-42-3一直ビル２Ｆ～３Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.130101261496457,347.9594954014172,0.0,0.130101261496457,65305,BAR井上,https://tabelog.com/tokyo/A1311/A131101/13174708/,バー,バー・お酒,35.708907889291204,139.77137039937992,東京都文京区湯島3-44-1高橋ビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.12125890814542245,351.496436741831,0.0,0.12125890814542245,24812,海龍宮 重慶火鍋,https://tabelog.com/tokyo/A1311/A131101/13171056/,中国鍋・火鍋、四川料理、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.70916333,139.7715008,東京都台東区上野4-5-6ウイズビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.11906589576609988,352.37364169356005,0.0,0.11906589576609988,65264,Bistro MARUTA,https://tabelog.com/tokyo/A1311/A131101/13205354/,ビストロ、おでん、居酒屋,洋食・西洋料理,35.708324890417636,139.77104545320898,東京都文京区湯島3-42-3
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.11902473530618124,352.3901058775275,0.0,0.11902473530618124,65944,一枚から焼肉 英伍,https://tabelog.com/tokyo/A1311/A131101/13203576/,焼肉、ホルモン、バーベキュー,焼肉・ホルモン・鍋,35.70832377941566,139.77104489775076,東京都文京区湯島3-42-3桂昇上野湯島ビル1F-B
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.09044543176800829,363.8218272927967,0.0,0.09044543176800829,23058,羊香味坊,https://tabelog.com/tokyo/A1311/A131101/13200566/,中華料理,アジア・エスニック、中華料理,35.70560444,139.7715228,東京都台東区上野3-12-6
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06827990000008896,372.6880399999644,0.0,0.06827990000008896,23588,肉バルまるいち 上野中央通り店,https://tabelog.com/tokyo/A1311/A131101/13170098/,居酒屋、焼肉、バル・バール,焼肉・ホルモン・鍋,35.70979611,139.7718014,東京都台東区上野4-8-9OAKビル3F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06735103649543774,373.0595854018249,0.0,0.06735103649543774,66299,ショットバー　ダグ,https://tabelog.com/tokyo/A1311/A131101/13138713/,バー,バー・お酒,35.708631738700085,139.7709239846584,東京都文京区湯島3-43-4小林ビル2Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06416950609976581,374.3321975600937,0.0,0.06416950609976581,24191,うまか,https://tabelog.com/tokyo/A1311/A131101/13182441/,居酒屋、しゃぶしゃぶ、魚介料理・海鮮料理,焼肉・ホルモン・鍋,35.70970139,139.7716725,東京都台東区上野4-8-6プラザUビルB1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06402041773852787,374.39183290458885,0.0,0.06402041773852787,24466,幻の蔵 天園,https://tabelog.com/tokyo/A1311/A131101/13108670/,居酒屋,居酒屋,35.70970278,139.7716731,東京都台東区上野4-8-6プラザUビル3F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.05892256677920713,376.43097328831715,0.0,0.05892256677920713,23598,ロスカボス 上野御徒町店,https://tabelog.com/tokyo/A1311/A131101/13035921/,メキシコ料理、アジア・エスニック料理（その他）、スポーツバー,アジア・エスニック、中華料理,35.707895,139.7706739,東京都台東区上野1-20-9パセラリゾーツ　Ｂ１Ｆ
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.030602332356814657,387.75906705727414,0.0,0.030602332356814657,22153,紋,https://tabelog.com/tokyo/A1311/A131101/13050989/,お好み焼き、もんじゃ焼き,Ｂ級和食,35.70826354,139.7706242,東京都台東区上野2-1-9Kプラザ3F
"0,1,0,0,0.5,1,0,1,0","0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.020796618126073696,391.6813527495705,0.0,0.020796618126073696,24603,佐竹酒房,https://tabelog.com/tokyo/A1311/A131101/13201654/,居酒屋,居酒屋,35.70664333,139.7790044,東京都台東区台東4-25-1康江ビル1F
"0,1,0,0,0.5,1,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.010349302378682666,395.86027904852693,0.0,0.010349302378682666,24468,大地の贈り物 上野店,https://tabelog.com/tokyo/A1311/A131101/13037015/,和食（その他）、居酒屋・ダイニングバー（その他）、バイキング,Ｂ級和食,35.70762944,139.7704336,東京都台東区上野1-20-11鈴乃屋ビル4F上野黒門しのばず屋別邸内
"0,1,0,0,0.5,1,0,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.9496296217593633,20.14815129625467,0.316227766017,1.0008978062333993,24849,御徒町 魚富,https://tabelog.com/tokyo/A1311/A131101/13205979/,居酒屋、魚介料理・海鮮料理、天ぷら,高級和食,35.70745083,139.77502,東京都台東区台東4-31-6松田ビル1F　
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.9128862777123531,34.845488915058745,0.316227766017,0.9661062860966776,22608,クラルテ,https://tabelog.com/tokyo/A1311/A131101/13154926/,バー,バー・お酒,35.70781131,139.7748315,東京都台東区東上野1-14-14一光ビル1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8927469795974691,42.90120816101236,0.316227766017,0.9470993451483344,24692,MEAT×WINE BISTRO DOMANNAKA,https://tabelog.com/tokyo/A1311/A131101/13210659/,ビストロ、ダイニングバー、ステーキ,洋食・西洋料理,35.7077525,139.7751619,東京都台東区東上野1-13-2成田第2ビル1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.6907602384747432,123.6959046101027,0.632455532034,0.9365627085559644,23727,山海亭,https://tabelog.com/tokyo/A1311/A131101/13032811/,居酒屋、魚介料理・海鮮料理、寿司,高級和食,35.70856389,139.7752056,東京都台東区東上野1-17-6
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.40117593062549844,239.52962774980062,0.774596669241,0.8723199684251385,22696,レストラン満奈多,https://tabelog.com/tokyo/A1311/A131101/13010516/,韓国料理,アジア・エスニック、中華料理,35.70960333,139.7753906,東京都台東区東上野2-15-8
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.24284672223910633,302.86131110435747,0.774596669241,0.8117724622714653,23542,KollaBo 上野店,https://tabelog.com/tokyo/A1311/A131101/13193843/,焼肉、韓国料理、居酒屋,焼肉・ホルモン・鍋,35.70877083,139.7718444,東京都台東区上野4-5-12ベルズビル1.2.3F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7458614657820003,101.6554136871999,0.316227766017,0.8101292033610898,24949,バクロウ,https://tabelog.com/tokyo/A1311/A131101/13138118/,バル・バール、馬肉料理、ワインバー,バー・お酒,35.70841056,139.774905,東京都台東区東上野1-15-1
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.1836361930025147,326.5455227989941,0.774596669241,0.7960667380191542,24471,FRAGRA,https://tabelog.com/tokyo/A1311/A131101/13173229/,ダイニングバー、居酒屋、イタリアン,洋食・西洋料理,35.70651806,139.7714025,東京都台東区上野3-22-4MOTビル　B1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.16388044927744402,334.4478202890224,0.774596669241,0.7917428886042343,65880,三六 湯島店,https://tabelog.com/tokyo/A1311/A131101/13150475/,もつ焼き、ホルモン、居酒屋,焼肉・ホルモン・鍋,35.70833350425092,139.77125404660006,東京都文京区湯島3-42-2天神下島田ビル1F・2F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.12532664881325217,349.86934047469913,0.774596669241,0.7846698470712126,65808,グラット シエル,https://tabelog.com/tokyo/A1311/A131101/13016666/,イタリアン、スペイン料理、バル・バール,洋食・西洋料理,35.707986314473125,139.77098547377926,東京都文京区湯島3-38-10ドンキホーテビル　８Ｆ
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.1250222909515891,349.99108361936436,0.774596669241,0.7846212928762408,23502,上野 太昌園 上野駅前店,https://tabelog.com/tokyo/A1311/A131101/13008532/,焼肉、韓国料理、居酒屋,焼肉・ホルモン・鍋,35.71041556,139.7733347,東京都台東区上野6-13-1フォーラム味ビル　２Ｆ・３Ｆ
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.0708358149583745,371.6656740166502,0.774596669241,0.7778288453643365,23702,権之助 上野駅前店,https://tabelog.com/tokyo/A1311/A131101/13145061/,居酒屋、もつ鍋、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.70977111,139.7717883,東京都台東区上野4-8-9OAKビル4F5F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.064334127163865,374.266349134454,0.774596669241,0.7772637132389085,24412,肉バル coco carne 上野店,https://tabelog.com/tokyo/A1311/A131101/13170636/,居酒屋、焼鳥、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.70969944,139.7716714,東京都台東区上野4丁目8-6プラザUビル5F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.06428416256354282,374.28633497458287,0.774596669241,0.7772595792632574,23495,夢蔵 上野店,https://tabelog.com/tokyo/A1311/A131101/13162109/,居酒屋、しゃぶしゃぶ、もつ鍋,焼肉・ホルモン・鍋,35.7097,139.7716717,東京都台東区上野4-8-6プラザUビル7F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.06416950609976581,374.3321975600937,0.774596669241,0.7772501048652793,24677,肉＆ワインバル チキンテーブル 上野,https://tabelog.com/tokyo/A1311/A131101/13210148/,バル・バール、ダイニングバー、居酒屋,バー・お酒,35.70970139,139.7716725,東京都台東区上野4-8-6プラザUビル8F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.06395558715244462,374.41776513902215,0.774596669241,0.7772324730272235,22582,Ku.ku.ru 上野店,https://tabelog.com/tokyo/A1311/A131101/13203689/,居酒屋、ダイニングバー、焼鳥,バー・お酒,35.70970361,139.7716736,東京都台東区上野4-8-6プラザUビル5F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.06385702796772846,374.4571888129086,0.774596669241,0.7772243691630307,21803,上野 個室居酒屋はかた地どり 鶏の市,https://tabelog.com/tokyo/A1311/A131101/13195069/,居酒屋、ダイニングバー、焼鳥,居酒屋,35.70970472,139.7716742,東京都台東区上野4-8-6プラザUビル8F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.06196115784332335,375.21553686267066,0.774596669241,0.7770709009358703,21881,上野ガーデンファーム 上野中央通り店,https://tabelog.com/tokyo/A1311/A131101/13124371/,居酒屋、ダイニングバー、イタリアン,洋食・西洋料理,35.70982619,139.7717978,東京都台東区上野4-8-9OAKビル4F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.06067315245480501,375.730739018078,0.774596669241,0.7769692602856332,22749,炙りや鶏兵衛 上野駅前店,https://tabelog.com/tokyo/A1311/A131101/13170101/,居酒屋、京料理、ダイニングバー,高級和食,35.71016639,139.7722486,東京都台東区上野4-9-6ナガフジビル別館2F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.052405715307369434,379.0377138770522,0.774596669241,0.7763674123743711,23083,プロースト東京 ソーセージ＆燻製バル,https://tabelog.com/tokyo/A1311/A131101/13202406/,バル・バール、居酒屋、イタリアン,洋食・西洋料理,35.70826944,139.7707247,東京都台東区上野2-1-9K-PLAZAビル6F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.05074649466226461,379.70140213509416,0.774596669241,0.776257178208683,23738,隠れ家個室居酒屋 遊雅 上野店,https://tabelog.com/tokyo/A1311/A131101/13194673/,居酒屋、ダイニングバー、焼鳥,居酒屋,35.70966785,139.7715604,東京都台東区上野4-8-6プラザUビル3F-B
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.04992309286617271,380.0307628535309,0.774596669241,0.7762037845832268,24266,海鮮和食×夜景 和泉灘 上野店,https://tabelog.com/tokyo/A1311/A131101/13169570/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.70968694,139.771575,東京都台東区上野4-8-6プラザUビル8F-A
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.7588348535049044,96.46605859803822,0.0,0.7588348535049044,24825,ラテン,https://tabelog.com/tokyo/A1311/A131101/13016720/,バー,バー・お酒,35.70669583,139.7743939,東京都台東区台東4-11-2紫光ビル　Ｂ１Ｆ
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.4178422718298797,232.86309126804812,0.632455532034,0.758018577693156,66025,厳選洋食さくらい,https://tabelog.com/tokyo/A1311/A131101/13003638/,洋食、ハヤシライス、ハンバーグ,洋食・西洋料理,35.70793800907534,139.77228897885837,東京都文京区湯島3-40-7カスタムビル　７Ｆ・８Ｆ
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.41082156652475027,235.6713733900999,0.632455532034,0.754171306482718,23523,MKレストラン 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13195694/,しゃぶしゃぶ、飲茶・点心、バイキング,焼肉・ホルモン・鍋,35.70716028,139.7722339,東京都台東区上野3-27-1十仁ビル4F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6800119187734017,127.99523249063928,0.316227766017,0.7499441377021915,22394,多ら福,https://tabelog.com/tokyo/A1311/A131101/13112169/,居酒屋,居酒屋,35.70829222,139.7737792,東京都台東区上野6-1-6上野シックスロードビル　B1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6799049551827184,128.03801792691263,0.316227766017,0.7498471498125564,24981,ストーンズ,https://tabelog.com/tokyo/A1311/A131101/13104298/,バー、ワインバー、ダイニングバー,バー・お酒,35.70829278,139.7737792,東京都台東区上野6-1-6上野シックスロードビルB1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6668185111642945,133.27259553428226,0.316227766017,0.7380019829454161,23574,しゅん 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13025086/,寿司,高級和食,35.70742139,139.7733353,東京都台東区上野5-25-8グランディールビル御徒町　１Ｆ
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.6871013698620885,125.15945205516456,0.258198889747,0.7340129148271337,25149,酒楽　こてらんこ,https://tabelog.com/tokyo/A1311/A131101/13126463/,居酒屋、郷土料理（その他）,高級和食,35.70833167,139.7757367,東京都台東区東上野1-19-2第二鈴木ビル1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.3627503069542012,254.89987721831952,0.632455532034,0.7291006687662324,23028,山海楼 御徒町店,https://tabelog.com/tokyo/A1311/A131101/13156481/,中華料理、居酒屋、上海料理,アジア・エスニック、中華料理,35.70701028,139.7775575,東京都台東区台東4-28-2クラシコ新御徒町1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6488502270916513,140.45990916333952,0.316227766017,0.7218078810853256,22511,Hitch×kakeru ヒチカケ,https://tabelog.com/tokyo/A1311/A131101/13194692/,ビアバー、アジア・エスニック料理（その他）、ダイニングバー,バー・お酒,35.70786167,139.7733183,東京都台東区上野6-2-2ライフビル2Fこのお店は「千代田区神田松永町17-3」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6294225029858961,148.23099880564155,0.316227766017,0.7043952635168911,24513,新割烹 嬉八,https://tabelog.com/tokyo/A1311/A131101/13016729/,割烹・小料理、魚介料理・海鮮料理,高級和食,35.70661444,139.7760336,東京都台東区台東4-18-8女井ビル　Ｂ１Ｆ
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6286915906206366,148.52336375174536,0.316227766017,0.7037422227755744,24428,魚旬 かねしょう,https://tabelog.com/tokyo/A1311/A131101/13205075/,魚介料理・海鮮料理、居酒屋・ダイニングバー（その他）、寿司,高級和食,35.7068475,139.7733706,東京都台東区上野5-25-17東成ビル1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6076957221980733,156.92171112077065,0.316227766017,0.6850504293684063,24672,博多・下関　げんき家,https://tabelog.com/tokyo/A1311/A131101/13190501/,居酒屋、日本酒バー、創作料理,バー・お酒,35.70674278,139.7733389,東京都台東区上野5-25-1ニュー遠藤ビル2F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6072346857542394,157.10612569830423,0.316227766017,0.6846414854382182,23826,丸鶏もと家 上野店,https://tabelog.com/tokyo/A1311/A131101/13181225/,韓国鍋、韓国料理、居酒屋,アジア・エスニック、中華料理,35.70809028,139.7763819,東京都台東区東上野1-11-10上野aビル1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6751002815103402,129.9598873958639,0.0,0.6751002815103402,24256,鳥焼肉 巻渕,https://tabelog.com/tokyo/A1311/A131101/13212161/,焼肉、居酒屋、鳥料理,焼肉・ホルモン・鍋,35.70789611,139.7734544,東京都台東区上野6-2-1JREビル2F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5892700573887768,164.2919770444893,0.316227766017,0.6687594489313571,22435,あんじゅ,https://tabelog.com/tokyo/A1311/A131101/13100457/,居酒屋、韓国料理、もつ鍋,アジア・エスニック、中華料理,35.70754889,139.7729906,東京都台東区上野5-26-8Ｂ１Ｆ
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5866822384514716,165.32710461941136,0.316227766017,0.6664803439820483,23642,串と酒 吉助,https://tabelog.com/tokyo/A1311/A131101/13188181/,居酒屋、焼鳥、魚介料理・海鮮料理,高級和食,35.70755444,139.7729794,東京都台東区上野5-26-8ロイヤルビルB1F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5779659574111328,168.81361703554688,0.316227766017,0.6588206492864104,23272,房家 上野六丁目店,https://tabelog.com/tokyo/A1311/A131101/13186440/,焼肉、居酒屋、ホルモン,焼肉・ホルモン・鍋,35.70882667,139.7738961,東京都台東区上野6-6-6小湊ビル1～2F
"0,1,0,0,0.5,1,0,0,1","0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.16695083398922406,333.2196664043104,0.632455532034,0.6541196992674181,66267,天麩羅 四季彩 村松,https://tabelog.com/tokyo/A1311/A131101/13207731/,天ぷら,高級和食,35.70740288063383,139.77112467972472,東京都文京区湯島3-37-3
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.13771094648995486,344.91562140401805,0.632455532034,0.6472745204186237,22127,美味亭,https://tabelog.com/tokyo/A1311/A131101/13175833/,中華料理、居酒屋、韓国料理,アジア・エスニック、中華料理,35.71023561,139.7729992,東京都台東区上野6-9-11三真ビル　5・6F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5632358889882098,174.70564440471608,0.316227766017,0.6459370454187768,22064,TOKYO 焼肉 ごぉ,https://tabelog.com/tokyo/A1311/A131101/13201243/,焼肉、ラーメン、居酒屋,焼肉・ホルモン・鍋,35.70656,139.7732544,東京都台東区上野5-22-8御徒町電子ビル2F
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.13063911936975017,347.74435225209993,0.632455532034,0.6458069212308767,22419,別邸個室 九州料理 鳥ヶ島 上野店,https://tabelog.com/tokyo/A1311/A131101/13206517/,居酒屋、京料理、鳥料理,高級和食,35.70899444,139.7714286,東京都台東区上野4-5-59F
"0,1,0,0,0.5,1,0,0,1","0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.13060999446548194,347.7560022138072,0.632455532034,0.6458010302363052,23074,宿り月,https://tabelog.com/tokyo/A1311/A131101/13169569/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.70899556,139.7714292,東京都台東区上野4-5-5455上野ビル8F-B
"0,1,0,0,0.5,1,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6411021817879785,143.55912728480857,0.0,0.6411021817879785,23439,魚禅,https://tabelog.com/tokyo/A1311/A131101/13203554/,魚介料理・海鮮料理、居酒屋、寿司,高級和食,35.707415,139.7732219,東京都台東区上野5-25-8
