user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address,budget_lunch_min,budget_lunch_max,budget_dinner_min,budget_dinner_max,エリア範囲[m],85
"0.5,0,1,0,1","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.924500327042,0.9581886353359104,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0.5,0,1,0,1","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.666666666667,0.7911716396973378,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0.5,0,1,0,1","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.768590550913,0.7814910342242762,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0.5,0,1,0,1","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.684762383262,0.7744410539342671,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0.5,0,1,0,1","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.70865867127,0.7483845188743861,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0.5,0,1,0,1","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.703984881696,0.7456675535948589,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0.5,0,1,0,1","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.703984881696,0.7410959626929762,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0.5,0,1,0,1","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.64465837122,0.7268654887251884,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0.5,0,1,0,1","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.666666666667,0.667541056087151,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0.5,0,1,0,1","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.620076337362,0.6312071133403053,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0.5,0,1,0,1","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.531899688392,0.6070397736977812,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0.5,0,1,0,1","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.550682167046,0.6050639955688677,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0.5,0,1,0,1","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.330409300228,0.5450050855736367,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0.5,0,1,0,1","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.527046276695,0.5270522623709049,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0.5,0,1,0,1","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.471404520791,0.4765558979558643,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0.5,0,1,0,1","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.379984266602,0.45736535013946217,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0.5,0,1,0,1","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.383795094838,0.43849355663313744,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0.5,0,1,0,1","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.418518446955,0.4187177917729382,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0.5,0,1,0,0","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.894427191,0.9907109159673824,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0.5,0,1,0,0","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.744208407535,0.785665806836592,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0.5,0,1,0,0","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.443290593424,0.619973215423547,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0.5,0,1,0,0","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.50452497911,0.6060482469744024,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0.5,0,1,0,0","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.509802390302,0.5698188289275398,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0.5,0,1,0,0","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.561501418337,0.5616500169148331,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0.5,0,1,0,0","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.262487183556,0.4469440076998666,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0.5,0,1,0,0","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.424264068712,0.4242715044550026,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0.5,0,1,0,0","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.314831610121,0.39943000583210037,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0.5,0,1,0,0","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.314831610121,0.39082918902599767,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0.5,0,1,0,0","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.35866867173,0.3855386072766127,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0.5,0,1,0,0","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.237691344271,0.338200311746582,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0.5,0,1,0,0","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.0839550960322,0.3043492508432393,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0.5,0,1,0,0","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.298142397,0.3000924957515488,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0.5,0,1,0,0","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.212023886485,0.2998867333303272,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0.5,0,1,0,0","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.147763531141,0.291007990898457,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0.5,0,1,0,0","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.118845672135,0.16748746090687075,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0.5,0,1,0,0","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.0,0.06988062431245141,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0,0.5,1,0,1","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.766561315624,0.820485380095774,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0.5,1,0,1","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.702620248552,0.7463911976043481,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0,0.5,1,0,1","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.70865867127,0.7184183099993512,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0.5,1,0,1","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.707106781187,0.7105514067639989,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0,0.5,1,0,1","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.660818600455,0.7067763524190724,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,0.5,1,0,1","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.603243051922,0.7033929230375945,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0.5,1,0,1","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.617474433229,0.6678844932575632,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,0.5,1,0,1","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.651631119252,0.666798258244784,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0.5,1,0,1","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.620076337362,0.6651142307002035,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0.5,1,0,1","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.510354543883,0.6109097998698761,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,0.5,1,0,1","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.4,0.5843869599990488,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0.5,1,0,1","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.500611471428,0.5577071204075271,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0.5,1,0,1","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.555555555556,0.5566045206662864,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,0.5,1,0,1","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.496676005084,0.5400601618465034,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,0.5,1,0,1","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.469323254464,0.5233477137086378,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0.5,1,0,1","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.0440545733637,0.4356616153145999,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,0.5,1,0,1","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.210818510678,0.21083347442224584,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,0.5,1,0,1","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.0881091467273,0.08905122370126814,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,0.5,1,0,0","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.82842888424,0.8666541622161905,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,0.5,1,0,0","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.5366563146,0.6852066250532972,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0.5,1,0,0","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.446525044521,0.5126492188335555,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0,0.5,1,0,0","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.398786706153,0.4945814850390849,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0.5,1,0,0","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.32433748657,0.4668445440509044,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,0.5,1,0,0","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.0591054124566,0.4374399243392521,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,0.5,1,0,0","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.363469519689,0.42081826972018116,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,0.5,1,0,0","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.153117523741,0.3928159881729268,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0.5,1,0,0","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.295527062283,0.38754075162861257,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,0.5,1,0,0","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.316227766017,0.323856915402926,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0,0.5,1,0,0","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.118845672135,0.26834039857903064,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0.5,1,0,0","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.237691344271,0.2653769600341423,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0.5,1,0,0","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.0419775480161,0.249374219528,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0.5,1,0,0","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.201751127848,0.24637434770756447,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0.5,1,0,0","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.0,0.231578306979392,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0.5,1,0,0","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.1490711985,0.15293410129767218,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,0.5,1,0,0","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.118210824913,0.11891466617835662,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,0.5,1,0,0","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.0,0.002511870321362989,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,0,1,0,1","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.745241313525,0.7866442789283188,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0,0,1,0,1","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.56416481486,0.6355013349042253,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,0,1,0,1","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.5187858479,0.632454093566149,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,0,1,0,1","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.602549024257,0.6189201307548123,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,0,1,0,1","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.563734521002,0.6129264930591056,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,0,1,0,1","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.424264068712,0.6012554523802089,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,0,1,0,1","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.563734521002,0.5759551770278755,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,0,1,0,1","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.4977924837,0.5551781188555147,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,0,1,0,1","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.4977924837,0.5490226489787423,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,0,1,0,1","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.467269313516,0.5302755896560741,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
