user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4629774627775662,214.80901488897354,0.316227766017,0.5606675762338613,61734,日本料理　花,https://tabelog.com/tokyo/A1302/A130203/13148899/,京料理、懐石・会席料理、割烹・小料理,高級和食,35.67702361,139.7723789,東京都中央区八丁堀2-1-7白鳳ビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.45861186955913447,216.55525217634622,0.316227766017,0.5570680810282748,62672,アリスアクアガーデン トウキョウ 銀座店,https://tabelog.com/tokyo/A1302/A130201/13159258/,レストラン（その他）,創作料理・無国籍料理,35.67568361,139.7679864,東京都中央区京橋3-7-1京橋相互館110タワーＢ1Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.45075183565530724,219.6992657378771,0.316227766017,0.5506153079479621,62590,アンジェリオン オ プラザ東京,https://tabelog.com/tokyo/A1302/A130201/13167261/,バイキング、フレンチ、ダイニングバー,洋食・西洋料理,35.67574583,139.7679036,東京都中央区京橋3-7-1京橋相互館110タワー
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.3169546221844135,273.2181511262346,0.4472135955,0.5481425293881732,59348,あじわい東京 八丁堀店,https://tabelog.com/tokyo/A1302/A130202/13186269/,インド料理、ネパール料理、居酒屋,居酒屋,35.67597528,139.7729361,東京都中央区八丁堀3-14-2東八重洲シティービルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.28931354724307495,284.27458110277,0.4472135955,0.5326371453610524,63766,ビラビアンキ 京橋エドグラン店,https://tabelog.com/tokyo/A1302/A130202/13201113/,イタリアン、ダイニングバー、バル・バール,洋食・西洋料理,35.6776575,139.7671419,東京都中央区京橋2-2-27京橋エドグランB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.41438869136725165,234.24452345309933,0.316227766017,0.5212657551892924,63375,京橋テラス,https://tabelog.com/tokyo/A1302/A130202/13152418/,バル・バール、ワインバー、ハンバーグ,バー・お酒,35.67477306,139.7689311,東京都中央区京橋3-9-6GM-3ビル1F
"0,1,0,0.5,0,0,1,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.40692300907871065,237.23079636851574,0.316227766017,0.5153506915855187,63470,キュイズィーヌ プティ・ボワ,https://tabelog.com/tokyo/A1302/A130203/13031109/,鉄板焼き、ステーキ、ビストロ,洋食・西洋料理,35.67691167,139.7726489,東京都中央区八丁堀2-3-8
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.39784695013139193,240.86121994744323,0.316227766017,0.5082147141994713,60724,酒蔵駒忠 京橋三丁目店,https://tabelog.com/tokyo/A1302/A130202/13075670/,居酒屋,居酒屋,35.67487417,139.7685656,東京都中央区京橋3-9-9
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.39742156263731543,241.03137494507382,0.316227766017,0.5078817760552997,58864,クイントアロー,https://tabelog.com/tokyo/A1302/A130203/13153235/,洋食、スポーツバー、バー,洋食・西洋料理,35.67605194,139.7725931,東京都中央区八丁堀3-7-7原田ビル3Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.22909632394499455,308.3614704220022,0.4472135955,0.5024789803017733,63816,くふ楽 銀座店,https://tabelog.com/tokyo/A1302/A130202/13033926/,焼鳥、しゃぶしゃぶ、居酒屋,焼肉・ホルモン・鍋,35.67425667,139.7683742,東京都中央区銀座1-16-1東貨ビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.2114397492113365,315.4241003154654,0.4472135955,0.4946784486376507,64846,バンザイヴィーノ 京橋,https://tabelog.com/tokyo/A1302/A130201/13155008/,イタリアン、ダイニングバー、ビストロ,洋食・西洋料理,35.67604137,139.7666486,東京都中央区京橋3-1東京スクエアガーデン1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.21106006656567244,315.575973373731,0.4472135955,0.49451628051936375,64757,随園別館 京橋店,https://tabelog.com/tokyo/A1302/A130201/13155011/,中華料理、北京料理,アジア・エスニック、中華料理,35.67603917,139.7666475,東京都中央区京橋3-1-1東京スクエアガーデン2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.21095895100808462,315.61641959676615,0.4472135955,0.49447313274881927,59198,ぶーみんVinum 東京スクエアガーデン店,https://tabelog.com/tokyo/A1302/A130202/13154677/,ビストロ、ワインバー、イタリアン,バー・お酒,35.67603861,139.7666472,東京都中央区京橋3-1東京スクエアガーデンB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.2099530663076129,316.01877347695483,0.4472135955,0.49404482595405136,64903,博多もつ鍋 幸 とりもつえん 京橋店,https://tabelog.com/tokyo/A1302/A130202/13198187/,居酒屋、郷土料理（その他）、もつ鍋,高級和食,35.67597556,139.7666614,東京都中央区京橋3-1-1東京スクエアガーデン2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.19140642105606928,323.4374315775723,0.4472135955,0.48645289393886154,59327,ひろ坊,https://tabelog.com/tokyo/A1302/A130202/13124656/,居酒屋、焼酎バー、和食（その他）,Ｂ級和食,35.67489048,139.7728652,東京都中央区八丁堀3-17-16
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.16780795319778646,332.8768187208854,0.4472135955,0.4776604538335055,64816,貝焼き祥音,https://tabelog.com/tokyo/A1302/A130203/13027790/,居酒屋,居酒屋,35.6756325,139.77349,東京都中央区八丁堀3-15-11洋邦ビル2F
"0,1,0,0.5,0,0,1,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.39815669006038995,240.73732397584402,0.258198889747,0.47454759140313,61401,RINN’S CAFE DINING Full Full Range 八丁堀店,https://tabelog.com/tokyo/A1302/A130202/13174876/,インドカレー、バー、ダイニングバー,バー・お酒,35.67605111,139.7725894,東京都中央区八丁堀3-7-7原田ビル1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1581788911772476,336.72844352910096,0.4472135955,0.4743633223743838,63857,TOKYO Mar Mare,https://tabelog.com/tokyo/A1302/A130202/13146313/,バル・バール、スペイン料理、イタリアン,洋食・西洋料理,35.67785972,139.7666175,東京都中央区八重洲2-5-12プレリー八重洲ビル1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1480585839981093,340.7765664007563,0.4472135955,0.4710852834631169,63267,大衆割烹 三州屋 日本橋店,https://tabelog.com/tokyo/A1302/A130202/13032221/,居酒屋、魚介料理・海鮮料理,高級和食,35.67964083,139.7710403,東京都中央区日本橋3-7-13
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.13551338156890907,345.7946473724364,0.4472135955,0.4672942077366685,60786,純米酒専門　粋酔 日本橋東京店,https://tabelog.com/tokyo/A1302/A130202/13169597/,居酒屋、日本酒バー、魚介料理・海鮮料理,高級和食,35.67964,139.7712358,東京都中央区日本橋3-7-10タンペイ日本橋ビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.341961476633137,263.2154093467452,0.316227766017,0.4657656615736238,60032,はっちゃけ,https://tabelog.com/tokyo/A1302/A130202/13054505/,居酒屋,居酒屋,35.67455492,139.7713388,東京都中央区八丁堀4-2-2共同ビル新京橋
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.12632347081796852,349.4706116728126,0.4472135955,0.46471240491243415,64795,重慶府 八重洲,https://tabelog.com/tokyo/A1302/A130202/13033944/,四川料理、飲茶・点心、居酒屋,アジア・エスニック、中華料理,35.67777444,139.7664247,東京都中央区八重洲2-6-5八重洲玉の玉ビル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1232232762944551,350.71068948221796,0.4472135955,0.4638792685826126,63789,香鶏酒房鳥八 日本橋店,https://tabelog.com/tokyo/A1302/A130202/13184823/,焼鳥、居酒屋、水炊き,焼肉・ホルモン・鍋,35.67974028,139.7710089,東京都中央区日本橋3-7-13日本橋お起奈ビル　B1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.33842886060887634,264.62845575644945,0.316227766017,0.46317825261234175,63325,脳天屋 本家 八丁堀店,https://tabelog.com/tokyo/A1302/A130203/13192922/,魚介料理・海鮮料理、居酒屋,高級和食,35.67696639,139.7729458,東京都中央区八丁堀2-3-4
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.33363908928833924,266.5443642846643,0.316227766017,0.4596901585863596,61344,天ささ,https://tabelog.com/tokyo/A1302/A130202/13039920/,天ぷら,高級和食,35.67560041,139.7674132,東京都中央区京橋3-6-21十合ビル1階
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.09658547185577959,361.36581125768816,0.4472135955,0.45752459318992195,61301,村さ来 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13059334/,居酒屋、魚介料理・海鮮料理、和食（その他）,Ｂ級和食,35.67652694,139.7660567,東京都中央区八重洲2-8-10松岡八重洲ビル　１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.09522453573633839,361.91018570546464,0.4472135955,0.457239228638796,59578,中華料理 菜香菜 日本橋店,https://tabelog.com/tokyo/A1302/A130202/13196143/,中華料理,アジア・エスニック、中華料理,35.6791,139.7727231,東京都中央区日本橋3-13-5KDX日本橋313ビル1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.32817871457922865,268.72851416830855,0.316227766017,0.4557425465137908,62653,八重洲ZION,https://tabelog.com/tokyo/A1302/A130202/13154077/,スペイン料理、イタリアン、バル・バール,洋食・西洋料理,35.67821083,139.7677447,東京都中央区八重洲2-3-11日本ふとん協会ビル1Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.08261381150664676,366.9544753973413,0.4472135955,0.45478021268702506,61873,萬寿園,https://tabelog.com/tokyo/A1302/A130202/13050732/,中華料理,アジア・エスニック、中華料理,35.67982328,139.7713009,東京都中央区日本橋3-7-7小村ビル　１Ｆ・Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.07606201268383586,369.57519492646566,0.4472135955,0.45363578978462005,61690,桂園 新富町店,https://tabelog.com/tokyo/A1302/A130202/13052225/,中華料理,アジア・エスニック、中華料理,35.67345583,139.7710739,東京都中央区新富1-3-16第2アサヒビルB1F・1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.3250959417235228,269.9616233105909,0.316227766017,0.45352769631534534,60700,藤尾,https://tabelog.com/tokyo/A1302/A130202/13053769/,焼鳥、串焼き,Ｂ級和食,35.67517797,139.7723909,東京都中央区八丁堀3-9-5
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.072472978841825,371.01080846327,0.4472135955,0.4530478260208381,64644,俺のイタリアン 八重洲,https://tabelog.com/tokyo/A1302/A130202/13133706/,イタリアン、バル・バール、居酒屋,洋食・西洋料理,35.67783972,139.7662006,東京都中央区八重洲2-6-4松岡ビル1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06415559100804571,374.3377635967817,0.4472135955,0.4517919209742375,58848,カフェ ラ・ボエム G-Zone 銀座,https://tabelog.com/tokyo/A1301/A130101/13002645/,イタリアン、洋食、ワインバー,バー・お酒,35.67521833,139.7663167,東京都中央区銀座1-2-3Ｇ－Ｚｏｎｅ　銀座内１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06112221225346076,375.5511150986157,0.4472135955,0.4513711608319223,59644,La Cornice,https://tabelog.com/tokyo/A1302/A130203/13060496/,イタリアン,洋食・西洋料理,35.67808866,139.7738155,東京都中央区八丁堀1-4-8森田ビル　１F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.0505123692107432,379.7950523157027,0.4472135955,0.45005721796598536,62931,銀ゼロ,https://tabelog.com/tokyo/A1301/A130101/13042969/,居酒屋、日本酒バー、魚介料理・海鮮料理,高級和食,35.67538583,139.7661597,東京都中央区京橋3-4-4イーストサイドビル　１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.04483635502486038,382.06545799005585,0.4472135955,0.4494555581277367,64403,薩摩魚鮮水産 八重洲中央口1号店,https://tabelog.com/tokyo/A1302/A130201/13163602/,居酒屋,居酒屋,35.67993472,139.7686694,東京都中央区日本橋3-4-15八重洲通りビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.042059866154303197,383.1760535382787,0.4472135955,0.4491870794456558,64155,ブラッスリー ドンピエール,https://tabelog.com/tokyo/A1301/A130101/13014922/,ビストロ、西洋各国料理（その他）、バル・バール,洋食・西洋料理,35.67406556,139.7672772,東京都中央区銀座1-10-19銀座一ビルヂング　１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03982005951150896,384.0719761953964,0.4472135955,0.4489828918115924,61979,Bistro B.V.,https://tabelog.com/tokyo/A1302/A130202/13122534/,豚料理、バル・バール、ビストロ,洋食・西洋料理,35.67332889,139.7711119,東京都中央区新富1-3-15京橋プリズムビル1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.039238042984895714,384.3047828060417,0.4472135955,0.4489316473777322,63044,四万十,https://tabelog.com/tokyo/A1302/A130203/13010910/,郷土料理（その他）,高級和食,35.67665083,139.7742889,東京都中央区八丁堀2-15-10千曲ビル　１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03184088390631018,387.2636464374759,0.4472135955,0.44834567231984646,59975,龍記 京橋店,https://tabelog.com/tokyo/A1302/A130202/13172272/,居酒屋、中華料理,アジア・エスニック、中華料理,35.67560943,139.7659721,東京都中央区京橋3-3-13平和ビル3号館2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.008289811014997922,396.68407559400083,0.4472135955,0.44729042127756813,60351,中洲焼肉屋台,https://tabelog.com/tokyo/A1302/A130202/13159401/,焼肉、居酒屋、ホルモン,焼肉・ホルモン・鍋,35.67557722,139.7742125,東京都中央区八丁堀3-14-6
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.0021635543611120056,399.1345782555552,0.4472135955,0.4472188289500717,64313,キャンディストア・ロック,https://tabelog.com/tokyo/A1301/A130101/13022061/,イタリアン、創作料理、ワインバー,バー・お酒,35.67349139,139.7680006,東京都中央区銀座1-15-7マック銀座ビル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3019496912473839,279.22012350104643,0.316227766017,0.4372340517896456,64366,鶴橋きっちん,https://tabelog.com/tokyo/A1302/A130201/13163120/,鉄板焼き、お好み焼き、ホルモン,洋食・西洋料理,35.67594861,139.7670925,東京都中央区京橋3-1東京スクエアガーデンB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2913917298919753,283.44330804320987,0.316227766017,0.43001062806567686,58981,豚バルBYO-塊- 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13127699/,バル・バール、スペイン料理、ワインバー,バー・お酒,35.67916083,139.7707861,東京都中央区日本橋3-5-12ニュー八重洲ビル　１F
"0,1,0,0.5,0,0,1,0,1","0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.2776236589195642,288.9505364321743,0.316227766017,0.4208026805901865,61084,BEEF UP TOKYO charcoal grill & bar,https://tabelog.com/tokyo/A1302/A130202/13036705/,ステーキ、ワインバー、鉄板焼き,洋食・西洋料理,35.67539611,139.7672664,東京都中央区京橋3-6-18東京建物京橋ビル　B1
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2751534500980253,289.9386199607899,0.316227766017,0.4191770760679149,62969,アルザス,https://tabelog.com/tokyo/A1302/A130202/13168521/,ワインバー、洋食・欧風料理（その他）、ダイニングバー,バー・お酒,35.67866306,139.7679597,東京都中央区京橋1-4-11竹本ビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.25833136828806347,296.6674526847746,0.316227766017,0.4083320901442637,62781,一の倉 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13048686/,居酒屋、焼鳥、魚介料理・海鮮料理,高級和食,35.67864444,139.7678222,東京都中央区京橋1-4-13セントラル京橋ビルB1
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.24878591532208516,300.48563387116593,0.316227766017,0.40236107125646203,62750,旬鮮酒場 天狗 東京駅前店,https://tabelog.com/tokyo/A1302/A130201/13036946/,居酒屋、焼鳥、串焼き,居酒屋,35.67926278,139.7690494,東京都中央区京橋1-1-6越前屋ビルB1・B2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.29991675977102816,280.03329609158874,0.258198889747,0.3957483157995991,63517,帰農庵 時代おくれ,https://tabelog.com/tokyo/A1302/A130202/13032633/,野菜料理、居酒屋、日本酒バー,バー・お酒,35.67908139,139.7690958,東京都中央区京橋1-1-9レオ八重洲ビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.23727386900595193,305.09045239761923,0.316227766017,0.3953465428115613,63818,シュガー スプーン 日本橋店,https://tabelog.com/tokyo/A1302/A130202/13037570/,イタリアン、ワインバー、ダイニングバー,バー・お酒,35.67927278,139.7711628,東京都中央区日本橋3-6-10くりはらビル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.22602148271665556,309.5914069133378,0.316227766017,0.3886974538756788,62911,鳥どり　総本家 八重洲二丁目店,https://tabelog.com/tokyo/A1302/A130202/13028309/,居酒屋、焼鳥、鳥料理,Ｂ級和食,35.67774889,139.7668856,東京都中央区八重洲2-5-9八重洲共同ビル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.2163577180109992,313.4569127956003,0.316227766017,0.38315879494398536,60216,Babelico,https://tabelog.com/tokyo/A1302/A130202/13212078/,バル・バール、イタリアン,洋食・西洋料理,35.67881222,139.7677739,東京都中央区京橋1-4-41F～B1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2111605350738391,315.53578597046436,0.316227766017,0.38024830252437686,64467,レ ロジェ ビストロ ド ロア,https://tabelog.com/tokyo/A1302/A130202/13154815/,フレンチ、カフェ、ビストロ,洋食・西洋料理,35.67603972,139.7666478,東京都中央区京橋3-1-1東京スクエアガーデン1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.21047632241194122,315.8094710352235,0.316227766017,0.3798687698351306,61969,ビフトロ バイ ラ コクシネル,https://tabelog.com/tokyo/A1302/A130201/13154999/,ビストロ,洋食・西洋料理,35.67603583,139.7666458,東京都中央区京橋3-1-1東京スクエアガーデンB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19813184749412385,320.74726100235046,0.316227766017,0.3731705092734885,64773,ナンクルナイサ　きばいやんせー 京橋店,https://tabelog.com/tokyo/A1302/A130201/13154971/,沖縄料理、居酒屋、和食（その他）,Ｂ級和食,35.67611917,139.7665681,東京都中央区京橋3-1-1東京スクエアガーデンB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18410753486546313,326.35698605381475,0.316227766017,0.36591745571130896,58430,ハチョボリーノ,https://tabelog.com/tokyo/A1302/A130203/13209734/,イタリアン、パスタ、ピザ,洋食・西洋料理,35.67486694,139.7728836,東京都中央区八丁堀3-17-16セントラル京橋三立ビル別館102
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18339880126458583,326.6404794941657,0.316227766017,0.36556137693318624,58629,なか御食事処,https://tabelog.com/tokyo/A1302/A130202/13080659/,レストラン（その他）、割烹・小料理,高級和食,35.67380262,139.7692754,東京都中央区銀座1-18-6
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1799647322447619,328.01410710209524,0.316227766017,0.36385066284387724,62354,すぎのこ,https://tabelog.com/tokyo/A1302/A130202/13155185/,居酒屋、鍋（その他）、焼鳥,焼肉・ホルモン・鍋,35.67637,139.7664406,東京都中央区京橋3-1-1東京スクエアガーデンB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.1773772781039925,329.049088758403,0.316227766017,0.36257785203674686,58850,北の味紀行と地酒 北海道 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13022789/,居酒屋、魚介料理・海鮮料理、懐石・会席料理,高級和食,35.67707889,139.7664425,東京都中央区八重洲2-7-12ヒューリックビルB1～2F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.16820719961158134,332.71712015536747,0.316227766017,0.35818104640135606,58766,ソフィア,https://tabelog.com/tokyo/A1302/A130202/13040138/,西洋各国料理（その他）、郷土料理（その他）、レストラン（その他）,洋食・西洋料理,35.67784194,139.7666564,東京都中央区八重洲2-5-12プレリー八重洲ビル２Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1612827295954476,335.48690816182096,0.316227766017,0.35498185709379326,63093,宗佑,https://tabelog.com/tokyo/A1302/A130203/13113731/,居酒屋、魚介料理・海鮮料理、おでん,高級和食,35.6747625,139.7729103,東京都中央区八丁堀3-17-14
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1548233434393255,338.0706626242698,0.316227766017,0.3520941176357983,64481,南インド料理ダクシン 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13117635/,インドカレー、インド料理、居酒屋,居酒屋,35.67786028,139.7666017,東京都中央区八重洲2-5-12プレリービルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1455094331611177,341.7962267355529,0.316227766017,0.3480991168314993,59837,炭焼と海鮮 いち,https://tabelog.com/tokyo/A1302/A130203/13202402/,居酒屋,居酒屋,35.67579778,139.7736617,東京都中央区八丁堀3-14-2東八重洲シティビルB1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.1454350065085444,341.82599739658224,0.316227766017,0.34806801220184014,61796,beer & wine厨房　tamaya 八丁堀店,https://tabelog.com/tokyo/A1302/A130203/13122796/,バル・バール、ワインバー、イタリアン,バー・お酒,35.67584611,139.7736792,東京都中央区八丁堀3-14-2東八重洲シティービル1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14049506865951955,343.8019725361922,0.316227766017,0.3460330393439955,58761,聚中縁餃子,https://tabelog.com/tokyo/A1302/A130203/13007685/,中華料理、刀削麺、中国鍋・火鍋,アジア・エスニック、中華料理,35.67825111,139.7733166,東京都中央区八丁堀1-3-9双鶴八重洲ビル　１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13911559138758975,344.3537634449641,0.316227766017,0.3454752491382253,59280,うら八,https://tabelog.com/tokyo/A1302/A130203/13045728/,ダイニングバー、割烹・小料理、定食・食堂,高級和食,35.67610194,139.7737814,東京都中央区八丁堀2-19-11木下ビル　１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1350060612578291,345.99757549686836,0.316227766017,0.3438410047919717,63056,焼酎ダイニング だけん,https://tabelog.com/tokyo/A1302/A130203/13189299/,郷土料理（その他）、焼酎バー、居酒屋,高級和食,35.67601861,139.7737792,東京都中央区八丁堀2-19-10秦昌堂ビル1F
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13500497936255967,345.9980082549761,0.316227766017,0.34384057999701717,63160,よっくん家,https://tabelog.com/tokyo/A1302/A130203/13029750/,お好み焼き、鉄板焼き、もんじゃ焼き,洋食・西洋料理,35.67577778,139.7737028,東京都中央区八丁堀3-14-2東八重洲シティービル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13500208547350653,345.9991658105974,0.316227766017,0.34383944375565173,59143,ほたる,https://tabelog.com/tokyo/A1302/A130203/13034306/,鳥料理、居酒屋、鍋（その他）,焼肉・ホルモン・鍋,35.67827235,139.7733294,東京都中央区八丁堀1-3-7双鶴八重洲ビル　Ｂ１Ｆ
"0,1,0,0.5,0,0,1,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.13119928461986674,347.5202861520533,0.316227766017,0.34236420999392564,63958,備長炭や いこる,https://tabelog.com/tokyo/A1302/A130202/13119170/,居酒屋、ろばた焼き、定食・食堂,Ｂ級和食,35.6736325,139.7691525,東京都中央区銀座1-19-3ウイステーリアビル　１Ｆ
